date,open,high,low,close,volume,price,open_norm,high_norm,low_norm,close_norm,volume_norm,price_norm
2024-08-12,216.07000732421875,219.50999450683594,215.60000610351562,217.52999877929688,38028100,217.52999877929688,0.6813436600095226,0.6932667672119284,0.6850742045187553,0.6903731895773128,0.05007155303250823,0.6903731895773128
2024-08-13,219.00999450683594,221.88999938964844,219.00999450683594,221.27000427246094,44155300,221.27000427246094,0.703585959720745,0.711252142505987,0.7106248431503807,0.718283679921374,0.07081042440357806,0.718283679921374
2024-08-14,220.57000732421875,223.02999877929688,219.6999969482422,221.72000122070312,41960600,221.72000122070312,0.7153881447243845,0.719866963847696,0.7157949495994654,0.7216418662934868,0.06338197405136384,0.7216418662934868
2024-08-15,224.60000610351562,225.35000610351562,222.75999450683594,224.72000122070312,46414000,224.72000122070312,0.7458768629116478,0.7373989456988131,0.7387231483455831,0.744029927269661,0.07845549699233563,0.744029927269661
2024-08-16,223.9199981689453,226.8300018310547,223.64999389648438,226.0500030517578,44340200,226.0500030517578,0.7407323029706558,0.7485830734229285,0.7453918082052859,0.7539553146336863,0.0714362595838416,0.7539553146336863
2024-08-19,225.72000122070312,225.99000549316406,223.0399932861328,225.88999938964844,40687800,225.88999938964844,0.7543501199444944,0.7422353346045338,0.7408211459869078,0.752761257385781,0.05907389932210779,0.752761257385781
2024-08-20,225.77000427246094,227.1699981689453,225.4499969482422,226.50999450683594,30299000,226.50999450683594,0.7547284150847756,0.7511523798053349,0.7588790175654424,0.7573880868819557,0.023910694775207044,0.7573880868819557
2024-08-21,226.52000427246094,227.97999572753906,225.0500030517578,226.39999389648438,34765500,226.39999389648438,0.7604024958705858,0.7572734219022588,0.7558819107442061,0.7565671867579666,0.03902855758022131,0.7565671867579666
2024-08-22,227.7899932861328,228.33999633789062,223.89999389648438,224.52999877929688,43695300,224.52999877929688,0.770010522884807,0.7599938978685147,0.7472650285516328,0.7426119985217193,0.06925345207842266,0.7426119985217193
2024-08-23,225.66000366210938,228.22000122070312,224.3300018310547,226.83999633789062,38677300,226.83999633789062,0.7538962119519447,0.7590871109826317,0.7504870270001435,0.7598507872539229,0.05226891484444492,0.7598507872539229
2024-08-26,226.75999450683594,227.27999877929688,223.88999938964844,227.17999267578125,30602200,227.17999267578125,0.7622181278407849,0.7519836395535966,0.7471901408974057,0.7623880735020466,0.024936942620831206,0.7623880735020466
2024-08-27,226.0,228.85000610351562,224.88999938964844,228.02999877929688,35934600,228.02999877929688,0.756468434202706,0.7638479727507312,0.7546830222827929,0.7687314029939226,0.0429856365918282,0.7687314029939226
2024-08-28,227.9199981689453,229.86000061035156,225.67999267578125,226.49000549316406,38052200,226.49000549316406,0.7709940671616442,0.771480364760329,0.7606023482710385,0.7572389151296425,0.05015312484345659,0.7572389151296425
2024-08-29,230.10000610351562,232.9199981689453,228.8800048828125,229.7899932861328,51906300,229.7899932861328,0.7874867886742568,0.7946043528192003,0.784579660170115,0.7818656911061809,0.09704540808244642,0.7818656911061809
2024-08-30,230.19000244140625,230.39999389648438,227.47999572753906,229.0,52990800,229.0,0.7881676506630815,0.7755610210554092,0.7740895576311949,0.7759702184859443,0.10071613957512256,0.7759702184859443
2024-09-03,228.5500030517578,229.0,221.1699981689453,222.77000427246094,50190600,222.77000427246094,0.7757603319623549,0.7649814563580849,0.7268094943825685,0.7294777104094611,0.09123823978186141,0.7294777104094611
2024-09-04,221.66000366210938,221.77999877929688,217.47999572753906,220.85000610351562,43840200,220.85000610351562,0.7236344477609563,0.7104208827577253,0.6991607437773218,0.7151493650492976,0.06974389836084662,0.7151493650492976
2024-09-05,221.6300048828125,225.47999572753906,221.52000427246094,222.3800048828125,36615400,222.3800048828125,0.7234074937646814,0.7383812597223173,0.7294320486003726,0.7265672670374211,0.045289955633058175,0.7265672670374211
2024-09-06,223.9499969482422,225.24000549316406,219.77000427246094,220.82000732421875,48423000,220.82000732421875,0.7409592569669307,0.7365676859505514,0.7163195061759449,0.7149254935492612,0.08525540438632952,0.7149254935492612
2024-09-09,220.82000732421875,221.27000427246094,216.7100067138672,220.91000366210938,67180000,220.91000366210938,0.7172795049863213,0.7065669231841157,0.6933913074298271,0.7155971080493704,0.14874264330576364,0.7155971080493704
2024-09-10,218.9199981689453,221.47999572753906,216.72999572753906,220.11000061035156,51591000,220.11000061035156,0.7029050977319203,0.7081538002344109,0.6935410827382814,0.7096269356814106,0.09597820509522578,0.7096269356814106
2024-09-11,221.4600067138672,223.08999633789062,217.88999938964844,222.66000366210938,44587100,222.66000366210938,0.7221213826393007,0.7203203572906375,0.7022328525850818,0.728656810285472,0.07227194755575653,0.728656810285472
2024-09-12,222.5,223.5500030517578,219.82000732421875,222.77000427246094,37455600,222.77000427246094,0.7299893905355912,0.7237965658675338,0.7166941731116735,0.7294777104094611,0.048133799432178964,0.7294777104094611
2024-09-13,223.5800018310547,224.0399932861328,221.91000366210938,222.5,36766600,222.5,0.7381600807198944,0.7274993558572939,0.7323542677673818,0.7274627530375667,0.04580172566689186,0.7274627530375667
2024-09-16,216.5399932861328,217.22000122070312,213.9199981689453,216.32000732421875,59357400,216.32000732421875,0.6848993110976521,0.6759615973908891,0.6724861043385105,0.6813434020849998,0.1222653134997624,0.6813434020849998
2024-09-17,215.75,216.89999389648438,214.5,216.7899932861328,45519300,216.7899932861328,0.6789226634632983,0.6735433452837252,0.6768319892619107,0.6848507602094257,0.0754271858199084,0.6848507602094257
2024-09-18,217.5500030517578,222.7100067138672,217.5399932861328,220.69000244140625,59894900,220.69000244140625,0.6925404804371369,0.7174488270491391,0.6996102983672776,0.7139553078013923,0.12408460181448201,0.7139553078013923
2024-09-19,224.99000549316406,229.82000732421875,224.6300048828125,228.8699951171875,66781300,228.8699951171875,0.7488273803026904,0.771178140901237,0.752734914282219,0.7750000327380754,0.14739315446654744,0.7750000327380754
2024-09-20,229.97000122070312,233.08999633789062,227.6199951171875,228.1999969482422,318679900,228.1999969482422,0.7865032443974196,0.7958890060104035,0.7751385564518573,0.7700000461179844,1.0,0.7700000461179844
2024-09-23,227.33999633789062,229.4499969482422,225.80999755859375,226.47000122070312,54146000,226.47000122070312,0.7666060975012146,0.768382022488753,0.7615764594374737,0.7570896295057626,0.10462617094473019,0.7570896295057626
2024-09-24,228.64999389648438,229.35000610351562,225.72999572753906,227.3699951171875,43556100,227.3699951171875,0.7765168068034481,0.7676264051867195,0.7609770152067671,0.7638060022499883,0.06878229871394086,0.7638060022499883
2024-09-25,224.92999267578125,227.2899932861328,224.02000427246094,226.3699951171875,42308700,226.3699951171875,0.7483733568706715,0.7520591666912178,0.7481642520638409,0.7563433152579302,0.06456019593481295,0.7563433152579302
2024-09-26,227.3000030517578,228.5,225.41000366210938,227.52000427246094,36636700,227.52000427246094,0.7663035306526711,0.7612030239220966,0.7585793526162373,0.764925473621737,0.04536205022115777,0.764925473621737
2024-09-27,228.4600067138672,229.52000427246094,227.3000030517578,227.7899932861328,34026000,227.7899932861328,0.7750794699735303,0.7689110583779227,0.7727408938613275,0.7669403171220647,0.03652555533141171,0.7669403171220647
2024-09-30,230.0399932861328,233.0,229.64999389648438,233.0,54541900,233.0,0.7870327652422379,0.7952089158459913,0.7903490965176098,0.8058209664541767,0.10596618256109762,0.8058209664541767
2024-10-01,229.52000427246094,229.64999389648438,223.74000549316406,226.2100067138672,63285000,226.2100067138672,0.7830988190138272,0.7698933724014269,0.7460662544225162,0.7551493718815916,0.13555914937863264,0.7551493718815916
2024-10-02,225.88999938964844,227.3699951171875,223.02000427246094,226.77999877929688,32880600,226.77999877929688,0.7556362310698751,0.7526637297180088,0.7406713706784536,0.75940304425385,0.03264869424177479,0.75940304425385
2024-10-03,225.13999938964844,226.80999755859375,223.32000732421875,225.6699981689453,34044200,225.6699981689453,0.7499621502840648,0.748431903839079,0.742919257960529,0.7511194571378029,0.03658715727992873,0.7511194571378029
2024-10-04,227.89999389648438,228.0,224.1300048828125,226.8000030517578,37245100,226.8000030517578,0.7708427260176379,0.7574245914861083,0.7489884735895254,0.7595523298777298,0.04742131535729807,0.7595523298777298
2024-10-07,224.5,225.69000244140625,221.3300018310547,221.69000244140625,39505400,221.69000244140625,0.7451202726310854,0.7399682520812194,0.7280083828439816,0.7214179947934504,0.05507180350196923,0.7214179947934504
2024-10-08,224.3000030517578,225.97999572753906,223.25,225.77000427246094,31855700,225.77000427246094,0.7436072075094298,0.7421596921583056,0.7423947013840496,0.7518657713856354,0.029179692206879652,0.7518657713856354
2024-10-09,225.22999572753906,229.75,224.8300018310547,229.5399932861328,33591100,229.5399932861328,0.7506430122728894,0.7706491050120673,0.7542334676928372,0.7800000193581663,0.03505353953965067,0.7800000193581663
2024-10-10,227.77999877929688,229.5,227.1699981689453,229.0399932861328,28183500,229.0399932861328,0.7699349100325383,0.7687598887940732,0.7717667826948923,0.7762686758621373,0.016750314440715234,0.7762686758621373
2024-10-11,229.3000030517578,229.41000366210938,227.33999633789062,227.5500030517578,31759200,227.5500030517578,0.7814344127481653,0.768079798629661,0.7730405588105326,0.7651493451217733,0.028853066490841617,0.7651493451217733
2024-10-14,228.6999969482422,231.72999572753906,228.60000610351562,231.3000030517578,39882100,231.3000030517578,0.7768951019437293,0.7856116651721711,0.7824816625287903,0.7931344213419912,0.05634682844737366,0.7931344213419912
2024-10-15,233.61000061035156,237.49000549316406,232.3699951171875,233.85000610351562,64751400,233.85000610351562,0.8140414451936402,0.8291392806322647,0.8107297430324469,0.8121642959460527,0.14052250637343236,0.8121642959460527
2024-10-16,231.60000610351562,232.1199951171875,229.83999633789062,231.77999877929688,34082200,231.77999877929688,0.7988349502458774,0.7885588378598977,0.7917727622740007,0.7967164792141405,0.03671577673287635,0.7967164792141405
2024-10-17,233.42999267578125,233.85000610351562,230.52000427246094,232.14999389648438,32993800,232.14999389648438,0.8126796057765218,0.8016322971106142,0.7968679810688584,0.7994776369623006,0.033031844822660854,0.7994776369623006
2024-10-18,236.17999267578125,236.17999267578125,234.00999450683594,235.0,46431500,235.0,0.8334845686578263,0.8192396907907455,0.8230180639311903,0.8207463404382928,0.07851472963514046,0.8207463404382928
2024-10-21,234.4499969482422,236.85000610351562,234.4499969482422,236.47999572753906,36254500,236.47999572753906,0.8203963879682752,0.824302891726544,0.8263149500339281,0.8317910853025001,0.044068409302300396,0.8317910853025001
2024-10-22,233.88999938964844,236.22000122070312,232.60000610351562,235.86000061035156,38846600,235.86000061035156,0.8161597594518518,0.8195420299584445,0.8124531880703395,0.8271642558063255,0.05284194835455103,0.8271642558063255
2024-10-23,234.0800018310547,235.13999938964844,227.75999450683594,230.75999450683594,52287000,230.75999450683594,0.8175972117212389,0.8113806020596769,0.7761875552725196,0.7891045065982025,0.09833397191763481,0.7891045065982025
2024-10-24,229.97999572753906,230.82000732421875,228.41000366210938,230.57000732421875,31109500,230.57000732421875,0.7865788572496881,0.7787350057732136,0.7810579967723993,0.7876866917218275,0.026654012317681927,0.7876866917218275
2024-10-25,229.74000549316406,233.22000122070312,229.57000732421875,231.41000366210938,38802300,231.41000366210938,0.784763225279489,0.7968714353425147,0.7897497666191997,0.7939553214659802,0.05269200515019368,0.7939553214659802
2024-10-28,233.32000732421875,234.72999572753906,232.5500030517578,233.39999389648438,36087100,233.39999389648438,0.8118475180831599,0.8082822597881009,0.8120785211346109,0.8088059957023732,0.043501806764841666,0.8088059957023732
2024-10-29,233.10000610351562,234.3300018310547,232.32000732421875,233.6699981689453,35417200,233.6699981689453,0.810183111817498,0.805259559962753,0.8103551904290148,0.8108209530742676,0.04123438119827298,0.8108209530742676
2024-10-30,232.61000061035156,233.47000122070312,229.5500030517578,230.10000610351562,47070900,230.10000610351562,0.806476004145893,0.7987606515605089,0.7895998769784489,0.7841792197258348,0.08067892116710645,0.7841792197258348
2024-10-31,229.33999633789062,229.8300018310547,225.3699951171875,225.91000366210938,64370100,225.91000366210938,0.7817369795967087,0.7712536680388583,0.7582795733347358,0.7529105430096608,0.1392319117047764,0.7529105430096608
2024-11-01,220.97000122070312,225.35000610351562,220.27000427246094,222.91000366210938,65276700,222.91000366210938,0.7184142749676957,0.7373989456988131,0.7200659468686385,0.7305224820334866,0.14230050107431091,0.7305224820334866
2024-11-04,220.99000549316406,222.7899932861328,219.7100067138672,222.00999450683594,44944500,222.00999450683594,0.718565616111702,0.7180532747673231,0.715869951585989,0.7238059954176943,0.07348164735795336,0.7238059954176943
2024-11-05,221.8000030517578,223.9499969482422,221.13999938964844,223.4499969482422,28111300,223.4499969482422,0.7246936048900621,0.7268192656928817,0.7265847170875905,0.7345522829057086,0.016505937480114755,0.7345522829057086
2024-11-06,222.61000061035156,226.07000732421875,221.19000244140625,222.72000122070312,54561100,222.72000122070312,0.7308215936684221,0.7428398976313249,0.7269593840233192,0.7291045532855448,0.10603116923206063,0.7291045532855448
2024-11-07,224.6300048828125,227.8800048828125,224.57000732421875,227.47999572753906,42137700,227.47999572753906,0.7461038169079226,0.7565178046002253,0.7522853596922632,0.7646269023739773,0.06398140839654867,0.7646269023739773
2024-11-08,227.1699981689453,228.66000366210938,226.41000366210938,226.9600067138672,38328800,226.9600067138672,0.7653199863758339,0.7624121499756785,0.7660722340016246,0.7607463871256351,0.05108933907201742,0.7607463871256351
2024-11-11,225.0,225.6999969482422,221.5,224.22999572753906,42005600,224.22999572753906,0.748902993154959,0.7400437792188407,0.7292821589596218,0.7403731696497886,0.0635342865614334,0.7403731696497886
2024-11-12,224.5500030517578,225.58999633789062,223.36000061035156,224.22999572753906,40398300,224.22999572753906,0.7454985677713666,0.739212519470579,0.7432189229097341,0.7403731696497886,0.05809402217399369,0.7403731696497886
2024-11-13,224.00999450683594,226.64999389648438,222.75999450683594,225.1199951171875,48566200,225.1199951171875,0.7414131649594805,0.7472227777854971,0.7387231483455831,0.7470149565178575,0.08574009664059527,0.7470149565178575
2024-11-14,225.02000427246094,228.8699951171875,225.0,228.22000122070312,44923900,228.22000122070312,0.7490543342989653,0.7639990270259737,0.7555072438084774,0.7701493317418643,0.07341192207556596,0.7701493317418643
2024-11-15,226.39999389648438,226.9199981689453,224.27000427246094,225.0,47923700,225.0,0.7594945644460173,0.7492631635873407,0.7500374724101877,0.746119470517712,0.08356541246904671,0.746119470517712
2024-11-18,225.25,229.74000549316406,225.1699981689453,228.02000427246094,44633700,228.02000427246094,0.7507943534168957,0.7705735778744461,0.7567810199241176,0.768656817117766,0.07242967562173967,0.768656817117766
2024-11-19,226.97999572753906,230.16000366210938,226.66000366210938,228.27999877929688,36211800,228.27999877929688,0.7638825341064468,0.7737474472836434,0.7679454543479715,0.7705970747419372,0.04392388165385662,0.7705970747419372
2024-11-20,228.05999755859375,229.92999267578125,225.88999938964844,229.0,35169600,229.0,0.77205322429075,0.7720092853408917,0.7621759036681802,0.7759702184859443,0.040396323920645856,0.7759702184859443
2024-11-21,228.8800048828125,230.16000366210938,225.7100067138672,228.52000427246094,42108300,228.52000427246094,0.7782569413608478,0.7737474472836434,0.7608272398983128,0.7723881606137951,0.06388189755663656,0.7723881606137951
2024-11-22,228.05999755859375,230.72000122070312,228.05999755859375,229.8699951171875,38168300,229.8699951171875,0.77205322429075,0.7779792731625732,0.7784354425545951,0.7824627197301335,0.050546091119436025,0.7824627197301335
2024-11-25,231.4600067138672,233.25,229.74000549316406,232.8699951171875,90152800,232.8699951171875,0.7977757931167716,0.7970981320639854,0.79102354273484,0.8048507807063078,0.22649919511300234,0.8048507807063078
2024-11-26,233.3300018310547,235.57000732421875,233.3300018310547,235.05999755859375,45986200,235.05999755859375,0.8119231309354286,0.8146301139151025,0.8179229594686293,0.8211940834383656,0.07700751272994112,0.8211940834383656
2024-11-27,234.47000122070312,235.69000244140625,233.80999755859375,234.92999267578125,33498400,234.92999267578125,0.8205477291122815,0.8155369008009855,0.8215195105205721,0.8202238976904968,0.0347397757689074,0.8202238976904968
2024-11-29,234.80999755859375,237.80999755859375,233.97000122070312,237.3300018310547,28481400,237.3300018310547,0.8231199513630428,0.8315574174308216,0.8227183989819852,0.8381344147943761,0.01775862325737565,0.8381344147943761
2024-12-02,237.27000427246094,240.7899932861328,237.16000366210938,239.58999633789062,48137100,239.58999633789062,0.8417309871338672,0.8540768424629019,0.8466207088945382,0.8550000464026634,0.08428771223902097,0.8550000464026634
2024-12-03,239.80999755859375,242.75999450683594,238.89999389648438,242.64999389648438,38861000,242.64999389648438,0.8609471566017783,0.8689638754853843,0.8596582493324423,0.8778358503789104,0.05289068835777329,0.8778358503789104
2024-12-04,242.8699951171875,244.11000061035156,241.25,243.00999450683594,44383900,243.00999450683594,0.8840973877375694,0.8791656891859956,0.8772665663210211,0.880522422250914,0.07158417195473137,0.880522422250914
2024-12-05,243.99000549316406,244.5399932861328,242.1300048828125,243.0399932861328,40033900,243.0399932861328,0.8925707602098851,0.8824150857328141,0.8838603385264968,0.8807462937509505,0.056860629314674935,0.8807462937509505
2024-12-06,242.91000366210938,244.6300048828125,242.0800018310547,242.83999633789062,36870600,242.83999633789062,0.884400070025582,0.8830952912058334,0.8834856715907681,0.8792537791268522,0.046153736801274825,0.8792537791268522
2024-12-09,241.8300018310547,247.24000549316406,241.75,246.75,44649200,246.75,0.8762293798412788,0.9028187131340366,0.8810130070137148,0.9084329125949753,0.07248213881965251,0.9084329125949753
2024-12-10,246.88999938964844,248.2100067138672,245.33999633789062,247.77000427246094,36914800,247.77000427246094,0.914510493072564,0.9101488812845425,0.907912423747504,0.9160448852109132,0.04630334153338758,0.9160448852109132
2024-12-11,247.9600067138672,250.8000030517578,246.25999450683594,246.49000549316406,45205800,246.49000549316406,0.9226055704045986,0.9297211336288962,0.9148058609021847,0.9064926549708042,0.07436607533309053,0.9064926549708042
2024-12-12,246.88999938964844,248.74000549316406,245.67999267578125,247.9600067138672,32777500,247.9600067138672,0.914510493072564,0.9141540104420015,0.9104599759787845,0.9174628139588549,0.03229972935759322,0.9174628139588549
2024-12-13,247.82000732421875,249.2899932861328,246.24000549316406,248.1300048828125,33155300,248.1300048828125,0.9215464132754928,0.918310193874703,0.9146560855937305,0.9187314570829168,0.03357847749768823,0.9187314570829168
2024-12-16,247.99000549316406,251.3800048828125,247.64999389648438,251.0399932861328,51694800,251.0399932861328,0.9228325244008735,0.9341041290916755,0.9252209614545812,0.9404477896874152,0.09632953928511954,0.9404477896874152
2024-12-17,250.0800018310547,253.8300018310547,249.77999877929688,253.47999572753906,51356400,253.47999572753906,0.9386442684851923,0.9526184249662968,0.9411808353917911,0.9586567641674876,0.09518414920939654,0.9586567641674876
2024-12-18,252.16000366210938,254.27999877929688,247.74000549316406,248.0500030517578,56774100,248.0500030517578,0.9543803997172425,0.9560189910969648,0.9258954076718114,0.9181344284589641,0.11352156000503646,0.9181344284589641
2024-12-19,247.5,252.0,247.08999633789062,249.7899932861328,60882300,249.7899932861328,0.9191254167292685,0.9387893484135467,0.9210249661719317,0.9311194309473425,0.1274266767576525,0.9311194309473425
2024-12-20,248.0399932861328,255.0,245.69000244140625,254.49000549316406,147495300,254.49000549316406,0.9232107041016856,0.9614599430294765,0.9105349779653081,0.9661941509072689,0.420587641972183,0.9661941509072689
2024-12-23,254.77000427246094,255.64999389648438,253.4499969482422,255.27000427246094,40858800,255.27000427246094,0.9741262054694413,0.9663718590728185,0.9686796963562869,0.9720150376513488,0.059652686860372076,0.9720150376513488
2024-12-24,255.49000549316406,258.2099914550781,255.2899932861328,258.20001220703125,23234700,258.20001220703125,0.9795733322589767,0.9857174146957014,0.9824665706656484,0.9938807697512937,0.0,0.9938807697512937
2024-12-26,258.19000244140625,260.1000061035156,257.6300048828125,259.0199890136719,27237100,259.0199890136719,1.0,1.0,1.0,1.0,0.013547013117830312,1.0
2024-12-27,257.8299865722656,258.70001220703125,253.05999755859375,255.58999633789062,42355300,255.58999633789062,0.9972763211657631,0.9894204353026755,0.9657574771892777,0.9744030382755927,0.06471792400079608,0.9744030382755927
2024-12-30,252.22999572753906,253.5,250.75,252.1999969482422,35557500,252.1999969482422,0.9549099205620609,0.9501246457215116,0.9484489394822004,0.9491045339273785,0.04170925775744538,0.9491045339273785
2024-12-31,252.44000244140625,253.27999877929688,249.42999267578125,250.4199981689453,39480700,250.4199981689453,0.9564987139754543,0.9484621262249882,0.9385582811739869,0.9358209601912405,0.05498820085755328,0.9358209601912405
2025-01-02,248.92999267578125,249.10000610351562,241.82000732421875,243.85000610351562,55740700,243.85000610351562,0.9299439420166017,0.9168744864082574,0.8815375635901942,0.8867911658666335,0.11002378782935042,0.8867911658666335
2025-01-03,243.36000061035156,244.17999267578125,241.88999938964844,243.36000061035156,40244100,243.36000061035156,0.8878044954091744,0.8796946097665583,0.8820620058343771,0.883134408246761,0.057572097972822034,0.883134408246761
2025-01-06,244.30999755859375,247.3300018310547,243.1999969482422,245.0,45045600,245.0,0.8949916413166402,0.9034988032984488,0.891877662156067,0.8953732103588736,0.07382384279724294,0.8953732103588736
2025-01-07,242.97999572753906,245.5500030517578,241.35000610351562,242.2100067138672,40856000,242.2100067138672,0.8849295908704004,0.890047593051019,0.8780159001924784,0.874552363754521,0.0596432096375233,0.874552363754521
2025-01-08,241.9199981689453,243.7100067138672,240.0500030517578,242.6999969482422,37628900,242.6999969482422,0.8769102418301035,0.8761429893606478,0.8682751315250157,0.8782090075028267,0.04872037183206902,0.8782090075028267
2025-01-10,240.00999450683594,240.16000366210938,233.0,236.85000610351562,61710900,236.85000610351562,0.862460221723434,0.8493160960034094,0.8154502948915758,0.834552356922227,0.13023125777639982,0.834552356922227
2025-01-13,233.52999877929688,234.6699981689453,229.72000122070312,234.39999389648438,49630700,234.39999389648438,0.8134361960570842,0.8078288663451594,0.7908736530940892,0.8162686826944313,0.08934313368435162,0.8162686826944313
2025-01-14,234.75,236.1199951171875,232.47000122070312,233.27999877929688,39435300,233.27999877929688,0.8226660433704931,0.8187862973478041,0.8114790769039043,0.8079105097022276,0.054834534458505335,0.8079105097022276
2025-01-15,234.63999938964844,238.9600067138672,234.42999267578125,237.8699951171875,39832000,237.8699951171875,0.8218338402376621,0.8402478812187589,0.8261650603931774,0.8421642156665982,0.05617725385282956,0.8421642156665982
2025-01-16,237.35000610351562,238.00999450683594,228.02999877929688,228.25999450683594,71759100,228.25999450683594,0.8423362362704232,0.8330687673434956,0.7782106652596172,0.7704477891180573,0.16424162585819638,0.7704477891180573
2025-01-17,232.1199951171875,232.2899932861328,228.47999572753906,229.97999572753906,68488300,229.97999572753906,0.8027688964742882,0.7898434910511007,0.7815824390165822,0.7832836198541225,0.15317087568185234,0.7832836198541225
2025-01-21,224.0,224.4199981689453,219.3800048828125,222.63999938964844,98070400,222.63999938964844,0.7413375521072119,0.7303710014073992,0.7133972870089357,0.7285075246615922,0.2532980735513726,0.7285075246615922
2025-01-22,219.7899932861328,224.1199951171875,219.7899932861328,223.8300018310547,64126500,223.8300018310547,0.7094869945028301,0.7281039188840848,0.716469281484399,0.737388140401592,0.13840739331693322,0.737388140401592
2025-01-23,224.74000549316406,227.02999877929688,222.3000030517578,223.66000366210938,60234800,223.66000366210938,0.7469360200407535,0.7500944233356024,0.735276486934391,0.7361194972775301,0.12523506897387401,0.7361194972775301
2025-01-24,224.77999877929688,225.6300048828125,221.41000366210938,222.77999877929688,54697900,222.77999877929688,0.7472385868892971,0.739514858638278,0.7286078270746882,0.7295522962856177,0.10649419926267206,0.7295522962856177
2025-01-27,224.02000427246094,232.14999389648438,223.97999572753906,229.86000061035156,94863400,229.86000061035156,0.7414888932512181,0.7887855345813684,0.7478644727823394,0.7823881338539769,0.24244326866708277,0.7823881338539769
2025-01-28,230.85000610351562,240.19000244140625,230.80999755859375,238.25999450683594,75707600,238.25999450683594,0.7931608694600671,0.8495427927248802,0.7990408663644102,0.8450746590386382,0.17760620243618783,0.8450746590386382
2025-01-29,234.1199951171875,239.86000061035156,234.00999450683594,239.36000061035156,45486100,239.36000061035156,0.8178997785697824,0.8470490134800951,0.8230180639311903,0.8532836602785288,0.07531481303470153,0.8532836602785288
2025-01-30,238.6699981689453,240.7899932861328,237.2100067138672,237.58999633789062,55658300,237.58999633789062,0.8523225584249254,0.8540768424629019,0.8469953758302669,0.8400746724185473,0.10974488669980084,0.8400746724185473
2025-01-31,247.19000244140625,247.19000244140625,233.44000244140625,236.0,100959800,236.0,0.916780148474782,0.9024408468287164,0.8187471809943137,0.8282090274303509,0.2630778905868161,0.8282090274303509
2025-02-03,229.99000549316406,231.8300018310547,225.6999969482422,228.00999450683594,73063300,228.00999450683594,0.7866545855414259,0.7863673977828115,0.7607522379117893,0.7685821173700428,0.1686559808722565,0.7685821173700428
2025-02-04,227.25,233.1300048828125,226.64999389648438,232.8000030517578,45067300,232.8000030517578,0.7659252355123899,0.7961913451781025,0.7678704523614478,0.8043284518300784,0.07389729127432092,0.8043284518300784
2025-02-05,228.52999877929688,232.6699981689453,228.27000427246094,232.47000122070312,39620300,232.47000122070312,0.7756089908183487,0.7927151366012062,0.780008997951737,0.8018657514581112,0.05546070811101348,0.8018657514581112
2025-02-06,231.2899932861328,233.8000030517578,230.42999267578125,233.22000122070312,29925300,233.22000122070312,0.7964895665519217,0.801254430805294,0.7961935348516281,0.8074627667021548,0.022645823997140588,0.8074627667021548
2025-02-07,232.60000610351562,234.0,227.25999450683594,227.6300048828125,39707200,227.6300048828125,0.8064003912936245,0.8027657807179679,0.772441114579826,0.7657463737457261,0.05575484049157001,0.7657463737457261
2025-02-10,229.57000732421875,230.58999633789062,227.1999969482422,227.64999389648438,33115600,227.64999389648438,0.7834771141541084,0.776996843830462,0.7719915599898701,0.7658955454980392,0.03344410401658243,0.7658955454980392
2025-02-11,228.1999969482422,235.22999572753906,228.1300048828125,232.6199951171875,53718400,232.6199951171875,0.7731123814198558,0.8120606922240892,0.7789599991310745,0.8029851089582932,0.10317886362682488,0.8029851089582932
2025-02-12,231.1999969482422,236.9600067138672,230.67999267578125,236.8699951171875,45243300,236.8699951171875,0.7958087045630972,0.8251341514748057,0.798066755197975,0.8347015286745401,0.07449300242481516,0.8347015286745401
2025-02-13,236.91000366210938,242.33999633789062,235.57000732421875,241.52999877929688,53614100,241.52999877929688,0.8390074237390994,0.8657900060761871,0.8347070549315235,0.8694776773867068,0.10282583707570812,0.8694776773867068
2025-02-14,241.25,245.5500030517578,240.99000549316406,244.60000610351562,40896200,244.60000610351562,0.8718414101808492,0.890047593051019,0.8753184583204471,0.8923881811106771,0.0597792754798521,0.8923881811106771
2025-02-18,244.14999389648438,245.17999267578125,241.83999633789062,244.47000122070312,48822500,244.47000122070312,0.8937811430435282,0.8872514746385349,0.8816873388986485,0.8914179953628082,0.08660760100350251,0.8914179953628082
2025-02-19,244.66000366210938,246.00999450683594,243.16000366210938,244.8699951171875,32204200,244.8699951171875,0.8976395918591393,0.8935236863193083,0.891577997206862,0.8944030246110047,0.030359267979307162,0.8944030246110047
2025-02-20,244.94000244140625,246.77999877929688,244.2899932861328,245.8300018310547,32316900,245.8300018310547,0.8997579061173511,0.8993425045571403,0.900044875426388,0.9015672542268699,0.030740726198970232,0.9015672542268699
2025-02-21,245.9499969482422,248.69000244140625,245.22000122070312,245.5500030517578,53197400,245.5500030517578,0.9073989600173668,0.9137761441366813,0.9070133145675924,0.8994777109788189,0.1014154232324641,0.8994777109788189
2025-02-24,244.92999267578125,248.86000061035156,244.4199981689453,247.10000610351562,51326400,247.10000610351562,0.8996821778256133,0.9150607973278845,0.9010189865928232,0.9110448985908223,0.09508260753601683,0.9110448985908223
2025-02-25,248.0,250.0,244.91000366210938,247.0399932861328,48013300,247.0399932861328,0.922908137253142,0.9236756186695935,0.9046905396312898,0.9105970417191828,0.08386868360020741,0.9105970417191828
