date,open,high,low,close,volume,price,open_norm,high_norm,low_norm,close_norm,volume_norm,price_norm
2024-08-14,207.38999938964844,208.44000244140625,198.75,201.3800048828125,70250000,201.3800048828125,0.27994100589507304,0.25661509129395776,0.2725330309659461,0.25091459463453003,0.12278981378724163,0.25091459463453003
2024-08-15,205.02000427246094,215.8800048828125,204.82000732421875,214.13999938964844,89848500,214.13999938964844,0.27358542757386395,0.27636084429345437,0.2895979933384685,0.2852378003512403,0.19553230422050086,0.2852378003512403
2024-08-16,211.14999389648438,219.8000030517578,210.8000030517578,216.1199951171875,88765100,216.1199951171875,0.2900241235362058,0.28676451233147765,0.3064099009075311,0.29056380583173813,0.19151111820445915,0.29056380583173813
2024-08-19,217.07000732421875,222.97999572753906,214.08999633789062,222.72000122070312,76435200,222.72000122070312,0.30589972966286544,0.2952042071314052,0.31565924915950117,0.3083172121597071,0.1457470223403347,0.3083172121597071
2024-08-20,224.8800048828125,228.22000122070312,219.55999755859375,221.10000610351562,74001200,221.10000610351562,0.3268436762609493,0.3091111722162804,0.3310373796992307,0.30395957504336635,0.1367129012742045,0.30395957504336635
2024-08-21,222.6699981689453,224.66000366210938,218.86000061035156,223.27000427246094,70146000,223.27000427246094,0.3209171363037492,0.2996629451458715,0.32906943782624937,0.30979666952782653,0.1224038036841695,0.30979666952782653
2024-08-22,223.82000732421875,224.8000030517578,210.32000732421875,210.66000366210938,79514500,210.66000366210938,0.32400109761803303,0.3000345032723438,0.30506046118004615,0.27587693352754333,0.15717626186331532,0.27587693352754333
2024-08-23,214.4600067138672,221.47999572753906,214.2100067138672,220.32000732421875,81525200,220.32000732421875,0.2989005324167639,0.2912232098491454,0.31599664126480903,0.30186145042848134,0.16463924757722986,0.30186145042848134
2024-08-26,218.75,219.08999633789062,211.00999450683594,213.2100067138672,59301200,213.2100067138672,0.31040493937935476,0.2848801557992833,0.3070002620204678,0.28273620601992827,0.08215185785920281,0.28273620601992827
2024-08-27,213.25,215.66000366210938,206.94000244140625,209.2100067138672,62821400,209.2100067138672,0.2956556766010701,0.2757769614523124,0.2955580581246164,0.2719765757713973,0.0952175575210728,0.2719765757713973
2024-08-28,209.72000122070312,211.83999633789062,202.58999633789062,205.75,64116400,205.75,0.28618933485509307,0.26563866893502736,0.28332863458165697,0.26266947754673586,0.100024125631442,0.26266947754673586
2024-08-29,209.8000030517578,214.88999938964844,205.97000122070312,206.27999877929688,62308800,206.27999877929688,0.2864038744967239,0.2737333715083154,0.29283103763708673,0.26409512527108764,0.09331497310920003,0.26409512527108764
2024-08-30,208.6300048828125,214.57000732421875,207.02999877929688,214.11000061035156,63370600,214.11000061035156,0.2832663089614718,0.2728841131464352,0.29581107003016066,0.2851571064079549,0.09725598779614213,0.2851571064079549
2024-09-03,215.25999450683594,219.89999389648438,209.63999938964844,210.60000610351562,76714200,210.60000610351562,0.3010458469945668,0.28702988785221584,0.3031487155763532,0.2757155456409725,0.14678256867453782,0.2757155456409725
2024-09-04,210.58999633789062,222.22000122070312,210.57000732421875,219.41000366210938,80651800,219.41000366210938,0.2885223869640427,0.29318718308724107,0.3057633006273906,0.29941362469620486,0.16139750503854533,0.29941362469620486
2024-09-05,223.49000549316406,235.0,222.25,230.1699981689453,119355000,230.1699981689453,0.32311613694102564,0.32710527669235107,0.33859993901632335,0.32835701528864963,0.3050496802425925,0.32835701528864963
2024-09-06,232.60000610351562,233.60000610351562,210.50999450683594,210.72999572753906,112177000,210.72999572753906,0.34754628110691815,0.32338969542762797,0.3055945831257789,0.2760652057136319,0.27840755985940324,0.2760652057136319
2024-09-09,216.1999969482422,219.8699951171875,213.6699981689453,216.27000427246094,67443500,216.27000427246094,0.30356663663466316,0.28695027114631455,0.3144784840357123,0.2909673165928973,0.11237310845770405,0.2909673165928973
2024-09-10,220.07000732421875,226.39999389648438,218.63999938964844,226.1699981689453,78891100,226.1699981689453,0.31394478208738436,0.3042808760753419,0.328450935680753,0.31759738504011864,0.15486242822624646,0.31759738504011864
2024-09-11,224.5500030517578,228.47000122070312,216.8000030517578,228.1300048828125,83548600,228.1300048828125,0.3259587155839419,0.30977467176332374,0.3232780476437977,0.322869621921581,0.1721493710633465,0.322869621921581
2024-09-12,224.66000366210938,231.4499969482422,223.8300018310547,229.80999755859375,71894900,229.80999755859375,0.32625370247627766,0.3176835750249764,0.34304188947129005,0.3273886469244926,0.12889508319631213,0.3273886469244926
2024-09-13,228.0,232.6699981689453,226.32000732421875,230.2899932861328,59515100,230.2899932861328,0.3352105176882881,0.3209214560542916,0.3500421858100902,0.3286797910617913,0.08294577671542519,0.3286797910617913
2024-09-16,229.3000030517578,229.9600067138672,223.52999877929688,226.77999877929688,54323000,226.77999877929688,0.33869671525609685,0.31372914364254934,0.34219847355489363,0.3192382302948089,0.0636745934831102,0.3192382302948089
2024-09-17,229.4499969482422,234.57000732421875,226.5500030517578,227.8699951171875,66761600,227.8699951171875,0.3390989515096217,0.32596407690989987,0.3506887860902308,0.32217021968679793,0.10984214413765714,0.32217021968679793
2024-09-18,230.08999633789062,235.67999267578125,226.8800048828125,227.1999969482422,78010200,227.1999969482422,0.34081522772341566,0.3289099760218456,0.3516165393084753,0.32036798654553683,0.15159284842051346,0.32036798654553683
2024-09-19,234.0,244.24000549316406,232.1300048828125,243.9199981689453,102694600,243.9199981689453,0.3513006225373259,0.35162823452991926,0.36637616770270853,0.3653432442679749,0.24321234638468134,0.3653432442679749
2024-09-20,241.52000427246094,243.99000549316406,235.9199981689453,238.25,99879100,238.25,0.3714668987388441,0.35096473498287595,0.3770311948493674,0.35009147331605006,0.2327622363346856,0.35009147331605006
2024-09-23,242.61000061035156,250.0,241.9199981689453,250.0,86927200,250.0,0.37438992463246534,0.3669152495149496,0.39389934158563394,0.38169788717110986,0.18468950312334137,0.38169788717110986
2024-09-24,254.0800018310547,257.19000244140625,249.0500030517578,254.27000427246094,88491000,254.27000427246094,0.4051488450090828,0.38599750296740293,0.4139443363512303,0.39318380395394165,0.19049375888472772,0.39318380395394165
2024-09-25,252.5399932861328,257.04998779296875,252.27999877929688,257.0199890136719,65034300,257.0199890136719,0.40101902851638166,0.3856259043441321,0.4230250099995041,0.4005810087050746,0.10343103595461411,0.4005810087050746
2024-09-26,260.6000061035156,261.75,251.52999877929688,254.22000122070312,67142200,254.22000122070312,0.4226334370690947,0.3980997282259851,0.4209164916574708,0.3930493003668886,0.11125479264947684,0.3930493003668886
2024-09-27,257.3800048828125,260.70001220703125,254.1199951171875,260.4599914550781,70988100,260.4599914550781,0.4139984108599042,0.39531306252584203,0.42819789803645947,0.4098342972859684,0.12552937202837175,0.4098342972859684
2024-09-30,259.0400085449219,264.8599853515625,255.77000427246094,261.6300048828125,80705700,261.6300048828125,0.4184500163554253,0.40635362371427725,0.43283666412768207,0.41298152525302795,0.16159756219773366,0.41298152525302795
2024-10-01,262.6700134277344,263.9800109863281,248.52999877929688,258.0199890136719,87397600,258.0199890136719,0.428184542883254,0.40401817334330636,0.4124824182893375,0.40327091626720735,0.18643545651262142,0.40327091626720735
2024-10-02,247.5500030517578,251.16000366210938,241.5,249.02000427246094,93983900,249.02000427246094,0.38763745083858686,0.36999389713246217,0.39271857646184516,0.37906178925274475,0.2108814021074667,0.37906178925274475
2024-10-03,244.47999572753906,249.7899932861328,237.80999755859375,240.66000366210938,80729200,240.66000366210938,0.37940466088292124,0.3663578920768419,0.38234465935537476,0.3565741603915257,0.16168478563448554,0.3565741603915257
2024-10-04,246.69000244140625,250.9600067138672,244.5800018310547,250.0800018310547,86573200,250.0800018310547,0.38533120084012135,0.36946310559418727,0.4013775636008785,0.3819130847014483,0.18337558411865357,0.3819130847014483
2024-10-07,249.0,249.8300018310547,240.6999969482422,240.8300018310547,68113300,240.8300018310547,0.3915258846599205,0.36646407468257597,0.39046948165075984,0.3570314397517204,0.11485916198691278,0.3570314397517204
2024-10-08,243.55999755859375,246.2100067138672,240.55999755859375,244.5,56303200,244.5,0.3769375163830458,0.3568566142003644,0.39007589327616354,0.36690339557937973,0.07102437431102764,0.36690339557937973
2024-10-09,243.82000732421875,247.42999267578125,239.50999450683594,241.0500030517578,66289500,241.0500030517578,0.3776347804481591,0.3600944547328811,0.38712395901773383,0.3576232226989682,0.1080898809678461,0.3576232226989682
2024-10-10,241.80999755859375,242.7899932861328,232.33999633789062,238.77000427246094,83087100,238.77000427246094,0.37224456913540976,0.3477799047596292,0.3669665288156452,0.3514902367408841,0.17043645123096396,0.3514902367408841
2024-10-11,220.1300048828125,223.33999633789062,214.3800048828125,217.8000030517578,142628900,217.8000030517578,0.31410567658879435,0.2961596480990195,0.31647456694125337,0.29508287187938187,0.3914339161838447,0.29508287187938187
2024-10-14,220.1300048828125,221.91000366210938,213.74000549316406,219.16000366210938,86291900,219.16000366210938,0.31410567658879435,0.2923644501283951,0.3146752996719682,0.2987411478056717,0.1823315010225556,0.2987411478056717
2024-10-15,220.00999450683594,224.25999450683594,217.1199951171875,219.57000732421875,62988800,219.57000732421875,0.31378384666672177,0.29860132157252306,0.3241776598294825,0.2998440197568818,0.09583888532159467,0.2998440197568818
2024-10-16,221.39999389648438,222.82000732421875,218.92999267578125,221.3300018310547,49632800,221.3300018310547,0.3175113859866454,0.2947795981988644,0.32926621056458977,0.30457824229013186,0.046266280161678844,0.30457824229013186
2024-10-17,221.58999633789062,222.0800018310547,217.89999389648438,220.88999938964844,50791800,220.88999938964844,0.31802091252061204,0.29281562496076874,0.32637051547336393,0.30339467639563633,0.05056806582956912,0.30339467639563633
2024-10-18,220.7100067138672,222.27999877929688,219.22999572753906,220.6999969482422,49611900,220.6999969482422,0.3156610583011783,0.2933464164990437,0.3301096264809862,0.302883587391674,0.046188706977503775,0.302883587391674
2024-10-21,218.89999389648438,220.47999572753906,215.72999572753906,218.85000610351562,47329000,218.85000610351562,0.3108071756328797,0.28856921166097216,0.32026987421816405,0.29790728302856767,0.03771541405151008,0.29790728302856767
2024-10-22,217.30999755859375,218.22000122070312,215.25999450683594,217.97000122070312,43268700,217.97000122070312,0.3065433076685053,0.2825711903345481,0.31894853262532324,0.29554015123957655,0.022645059998589578,0.29554015123957655
2024-10-23,217.1300048828125,218.72000122070312,212.11000061035156,213.64999389648438,80938900,213.64999389648438,0.30606062416427543,0.2838981894286347,0.3100927727479495,0.2839197308696917,0.16246311562116078,0.2839197308696917
2024-10-24,244.67999267578125,262.1199951171875,242.64999389648438,260.4800109863281,204491900,260.4800109863281,0.379940989527372,0.3990816945966337,0.39595162076046336,0.4098881479744681,0.6210468297064468,0.4098881479744681
2024-10-25,256.010009765625,269.489990234375,255.32000732421875,269.19000244140625,161611900,269.19000244140625,0.41032451668020137,0.41864164828449485,0.43157156170204514,0.43331721985559435,0.46189189490132615,0.43331721985559435
2024-10-28,270.0,273.5400085449219,262.239990234375,262.510009765625,107653600,262.510009765625,0.4478412516315529,0.4293903895427547,0.45102610955887384,0.415348657042019,0.26161834735712985,0.415348657042019
2024-10-29,264.510009765625,264.9800109863281,255.50999450683594,259.5199890136719,80521800,259.5199890136719,0.433118831883005,0.40667217153147955,0.4321056836477779,0.4073057776104065,0.1609149924097052,0.4073057776104065
2024-10-30,258.0400085449219,263.3500061035156,255.82000732421875,257.54998779296875,53993600,257.54998779296875,0.41576833221391896,0.4023461415257817,0.43297724059673404,0.4020066564294264,0.06245198071434139,0.4020066564294264
2024-10-31,257.989990234375,259.75,249.25,249.85000610351562,66575300,249.85000610351562,0.4156341989037405,0.3927917318496386,0.4145065993295227,0.3812944174546828,0.10915066642417313,0.3812944174546828
2024-11-01,252.0399932861328,254.0,246.6300048828125,248.97999572753906,57544800,248.97999572753906,0.3996781864456285,0.3775312422676425,0.40714085564868596,0.3789541699652095,0.07563274108001172,0.3789541699652095
2024-11-04,244.55999755859375,248.89999389648438,238.8800048828125,242.83999633789062,68802400,242.83999633789062,0.37961920052455206,0.3639958353092396,0.38535283278100835,0.36243813917550366,0.11741685008332622,0.36243813917550366
2024-11-05,247.33999633789062,255.27999877929688,246.2100067138672,251.44000244140625,69282500,251.44000244140625,0.3870742791643994,0.3809283567087604,0.4059600905248972,0.3855713606277381,0.11919880633798896,0.3855713606277381
2024-11-06,284.6700134277344,289.5899963378906,275.6199951171875,288.5299987792969,165228700,288.5299987792969,0.4871815939963927,0.4719870280654963,0.4886420905080812,0.48534002225650597,0.4753161385627805,0.48534002225650597
2024-11-07,288.8900146484375,299.75,285.5199890136719,296.9100036621094,117309200,296.9100036621094,0.4984983043470895,0.498951659376568,0.5164745154637548,0.5078814607614927,0.2974564161188911,0.5078814607614927
2024-11-08,299.1400146484375,328.7099914550781,297.6600036621094,321.2200012207031,204782800,321.2200012207031,0.5259855667975292,0.5758114242278577,0.5506044402087996,0.5732731070297826,0.6221265445043668,0.5732731070297826
2024-11-11,346.29998779296875,358.6400146484375,336.0,350.0,210521600,350.0,0.6524537188930818,0.6552456515550164,0.658391887558043,0.6506886433843845,0.6434268789227349,0.6506886433843845
2024-11-12,342.739990234375,345.8399963378906,323.30999755859375,328.489990234375,155726000,328.489990234375,0.6429069298963999,0.6212744261502406,0.6227157503471729,0.5928287054542806,0.44004557888524737,0.5928287054542806
2024-11-13,335.8500061035156,344.6000061035156,322.5,330.239990234375,125405600,330.239990234375,0.6244301687174442,0.6179834943148569,0.6204385574014434,0.5975360436880128,0.3275073026430557,0.5975360436880128
2024-11-14,327.69000244140625,329.9800109863281,310.3699951171875,311.17999267578125,120726100,311.17999267578125,0.602547616302132,0.5791820537627398,0.5863367736889582,0.5462664121209199,0.3101387038226135,0.5462664121209199
2024-11-15,310.57000732421875,324.67999267578125,309.2200012207031,320.7200012207031,114440300,320.7200012207031,0.5566371968937049,0.5651158147692634,0.5831037293903399,0.5719281532487162,0.2868081047275103,0.5719281532487162
2024-11-18,340.7300109863281,348.54998779296875,330.010009765625,338.739990234375,126085600,338.739990234375,0.6375168004221557,0.628466738561983,0.6415518818543362,0.6204002579661412,0.33003121485545034,0.6204002579661412
2024-11-19,335.760009765625,347.3800048828125,332.75,346.0,88852500,346.0,0.6241888269653292,0.6253616060382347,0.6492549747425653,0.6399290131358535,0.191835515156464,0.6399290131358535
2024-11-20,345.0,346.6000061035156,334.29998779296875,342.0299987792969,66340700,342.0299987792969,0.6489675622445258,0.6232914906912034,0.6536125449977684,0.6292500768306079,0.108279916710897,0.6292500768306079
2024-11-21,343.80999755859375,347.989990234375,335.2799987792969,339.6400146484375,58011700,339.6400146484375,0.6457763515690529,0.6269805060560938,0.6563677065178578,0.622821240443632,0.07736570374466917,0.622821240443632
2024-11-22,341.0899963378906,361.5299987792969,337.70001220703125,352.55999755859375,89140700,352.55999755859375,0.6384821674306155,0.6629156642021665,0.6631712301183176,0.6575748001762871,0.19290520853824655,0.6575748001762871
2024-11-25,360.1400146484375,361.92999267578125,338.20001220703125,338.5899963378906,95890900,338.5899963378906,0.6895682994294138,0.6639772472787164,0.6645769090130065,0.619996788249714,0.21795949120899108,0.619996788249714
2024-11-26,341.0,346.9599914550781,335.6600036621094,338.2300109863281,62295900,338.2300109863281,0.6382408256785005,0.6242468911620191,0.6574360362051543,0.6190284609302891,0.09326709300987666,0.6190284609302891
2024-11-27,341.79998779296875,342.54998779296875,326.5899963378906,332.8900146484375,57896400,332.8900146484375,0.6403861402563035,0.6125427494329436,0.6319370004644986,0.604664364399236,0.07693775215924402,0.604664364399236
2024-11-29,336.0799865722656,345.45001220703125,334.6499938964844,345.1600036621094,37167600,345.1600036621094,0.6250469036933471,0.6202394089735236,0.6545965373832169,0.6376695006343976,0.0,0.6376695006343976
2024-12-02,352.3800048828125,360.0,351.1499938964844,357.0899963378906,77986500,357.0899963378906,0.6687584043030032,0.6588550502140054,0.7009839409079498,0.6697600781491699,0.1515048826566403,0.6697600781491699
2024-12-03,351.79998779296875,355.69000244140625,348.20001220703125,351.4200134277344,58267200,351.4200134277344,0.6672029816713665,0.6474163245024664,0.692690486906784,0.6545083482419771,0.07831402664212038,0.6545083482419771
2024-12-04,353.0,358.1000061035156,348.6000061035156,357.92999267578125,50810900,357.92999267578125,0.6704210353765762,0.6538124698551956,0.6938150128633689,0.6720195906506257,0.05063895806965255,0.6720195906506257
2024-12-05,359.8699951171875,375.42999267578125,359.5,369.489990234375,81403600,369.489990234375,0.6888441923345636,0.699806222819055,0.7244587956084203,0.7031149155017231,0.164187912687484,0.7031149155017231
2024-12-06,377.4200134277344,389.489990234375,370.79998779296875,389.2200012207031,81455800,389.2200012207031,0.7359077981211025,0.7371214308652829,0.7562271043100566,0.7561868212548093,0.16438166006614136,0.7561868212548093
2024-12-09,397.6099853515625,404.79998779296875,378.010009765625,389.7900085449219,96359200,389.7900085449219,0.7900509256466899,0.7777541366467274,0.7764970557444685,0.7577200882666963,0.21969765016349754,0.7577200882666963
2024-12-10,392.67999267578125,409.7300109863281,390.8500061035156,400.989990234375,97563600,400.989990234375,0.7768302424703051,0.7908384092695552,0.8125948794645791,0.7878470037089046,0.22416794408792123,0.7878470037089046
2024-12-11,409.70001220703125,424.8800048828125,402.3800048828125,424.7699890136719,104287600,424.7699890136719,0.8224725589353858,0.8310464656216603,0.8450098313442714,0.8518130022528427,0.24912498190577642,0.8518130022528427
2024-12-12,424.8399963378906,429.29998779296875,415.0,418.1000061035156,87752200,418.1000061035156,0.8630732142817685,0.8427770922569716,0.8804891529188857,0.8338713647835173,0.1877516024986731,0.8338713647835173
2024-12-13,420.0,436.29998779296875,415.7099914550781,436.2300109863281,89000200,436.2300109863281,0.8500938728574986,0.8613550795741842,0.8824851929265113,0.8826394020192982,0.19238372373553855,0.8826394020192982
2024-12-16,441.0899963378906,463.19000244140625,436.1499938964844,463.0199890136719,114083800,463.0199890136719,0.906650581581246,0.9327211297310891,0.939949353005059,0.9547019665044203,0.2854849066338063,0.9547019665044203
2024-12-17,475.8999938964844,483.989990234375,457.510009765625,479.8599853515625,131223000,479.8599853515625,1.0,0.9879242596476535,1.0,1.0,0.3490993716200918,1.0
2024-12-18,466.5,488.5400085449219,427.010009765625,440.1300048828125,149340800,440.1300048828125,0.9747921854375418,1.0,0.9142535874239784,0.8931300250937231,0.4163460432108617,0.8931300250937231
2024-12-19,451.8800048828125,456.3599853515625,420.0199890136719,436.1700134277344,118566100,436.1700134277344,0.9355859763828804,0.9145942767494516,0.8946021381350628,0.8824780141327274,0.30212157091265407,0.8824780141327274
2024-12-20,425.510009765625,447.0799865722656,417.6400146484375,421.05999755859375,132216200,421.05999755859375,0.8648699786655201,0.8899651768029478,0.8879111786648418,0.8418334681823803,0.3527857681044306,0.8418334681823803
2024-12-23,431.0,434.510009765625,415.4100036621094,430.6000061035156,72698100,430.6000061035156,0.879592398414068,0.856604481132744,0.8816418199080303,0.8674952093101765,0.13187626891542295,0.8674952093101765
2024-12-24,435.8999938964844,462.7799987792969,435.1400146484375,462.2799987792969,59551800,462.2799987792969,0.8927326343397478,0.9316329807547065,0.9371099399789525,0.9527114611770706,0.08308199374218236,0.9527114611770706
2024-12-26,465.1600036621094,465.3299865722656,451.0199890136719,454.1300048828125,76366400,454.1300048828125,0.971198738508544,0.9384006437371094,0.9817542296057733,0.9307887309635815,0.14549166181061007,0.9307887309635815
2024-12-27,449.5199890136719,450.0,426.5,431.6600036621094,82666800,431.6600036621094,0.9292571592529029,0.8977148871495964,0.9128197674967299,0.8703465047588802,0.16887645078556768,0.8703465047588802
2024-12-30,419.3999938964844,427.0,415.75,417.4100036621094,64941000,417.4100036621094,0.8484848460048938,0.836672928821612,0.882597671260919,0.8320153219984885,0.10308474035253115,0.8320153219984885
2024-12-31,423.7900085449219,427.92999267578125,402.5400085449219,403.8399963378906,76825100,403.8399963378906,0.860257478668589,0.8391411276981499,0.8454596588860716,0.7955132566788757,0.1471941890632945,0.7955132566788757
2025-01-02,390.1000061035156,392.7300109863281,373.0400085449219,379.2799987792969,109710700,379.2799987792969,0.7699115333941612,0.7457204400706102,0.7625246040994278,0.7294491335200527,0.26925355296318426,0.7294491335200527
2025-01-03,381.4800109863281,411.8800048828125,379.45001220703125,410.44000244140625,95423300,410.44000244140625,0.7467954291885377,0.7965444891754082,0.7805454178248389,0.8132666630068447,0.2162239303994091,0.8132666630068447
2025-01-06,423.20001220703125,426.42999267578125,401.70001220703125,411.04998779296875,85516500,411.04998779296875,0.8586752948457209,0.83516013041589,0.843098128638494,0.8149074672168028,0.17945349877330444,0.8149074672168028
2025-01-07,405.8299865722656,414.3299865722656,390.0,394.3599853515625,75699500,394.3599853515625,0.812094372563412,0.8030467361402744,0.8102052081844419,0.7700129034376503,0.1430163720246601,0.7700129034376503
2025-01-08,392.95001220703125,402.5,387.3999938964844,394.94000244140625,73038800,394.94000244140625,0.7775543495651552,0.7716499732113677,0.8028956607728934,0.7715730957937872,0.1331408231665448,0.7715730957937872
2025-01-10,391.3999938964844,399.2799987792969,377.2900085449219,394.739990234375,62287300,394.739990234375,0.7733976900427172,0.763104095805706,0.7744728747042832,0.771035081445575,0.09323517294366108,0.771035081445575
2025-01-13,383.2099914550781,403.7900085449219,380.07000732421875,403.30999755859375,67580500,403.30999755859375,0.7514346903767002,0.7750736535523184,0.7822884459269202,0.794087608954524,0.11288160253578945,0.794087608954524
2025-01-14,414.3399963378906,422.6400146484375,394.5400085449219,396.3599853515625,84565000,396.3599853515625,0.8349155307959523,0.8251015355981033,0.8229687965710495,0.7753927185619157,0.17592187749375518,0.7753927185619157
2025-01-15,409.8999938964844,429.79998779296875,405.6600036621094,428.2200012207031,81375500,428.2200012207031,0.8230088466605839,0.8441040913510582,0.8542310814615972,0.8610932161779864,0.16408361572694238,0.8610932161779864
2025-01-16,423.489990234375,424.0,409.1300048828125,413.82000732421875,68335200,413.82000732421875,0.8594529243230339,0.8287109342570923,0.8639864964225712,0.8223585637011677,0.11568277392798684,0.8223585637011677
2025-01-17,421.5,439.739990234375,419.75,426.5,94991400,426.5,0.8541163990697581,0.8704848398209879,0.89384310241843,0.8564665718875395,0.21462087498097787,0.8564665718875395
2025-01-21,432.6400146484375,433.20001220703125,406.30999755859375,424.07000732421875,87320900,424.07000732421875,0.8839903996886208,0.8531277499857248,0.8560584468655266,0.8499301162130283,0.18615077406160574,0.8499301162130283
2025-01-22,416.80999755859375,428.0,414.5899963378906,415.1099853515625,60963300,415.1099853515625,0.841539293899013,0.8393269270097853,0.8793364859297411,0.8258284853519047,0.08832096740070447,0.8258284853519047
2025-01-23,416.05999755859375,420.7300109863281,408.95001220703125,412.3800048828125,50690600,412.3800048828125,0.8395280307928834,0.8200323893394608,0.8634804726114826,0.8184850902445394,0.05019244830619509,0.8184850902445394
2025-01-24,414.45001220703125,418.8800048828125,405.7799987792969,406.5799865722656,56427100,406.5799865722656,0.8352105586075408,0.8151224764926209,0.8545684306689896,0.802883577130491,0.07148424596266836,0.802883577130491
2025-01-27,394.79998779296875,406.69000244140625,389.0,397.1499938964844,58125500,397.1499938964844,0.7825153997561376,0.7827702320993014,0.8073938503950641,0.7775177685210506,0.07778808787668462,0.7775177685210506
2025-01-28,396.9100036621094,400.5899963378906,386.5,398.0899963378906,48910700,398.0899963378906,0.7881737958507387,0.7665808269527252,0.8003654559216197,0.7800462881966125,0.04358610809025213,0.7800462881966125
2025-01-29,395.2099914550781,398.5899963378906,384.4800109863281,389.1000061035156,68033600,389.1000061035156,0.7836149000747759,0.7612728305763787,0.7946865440735758,0.7558640454816676,0.11456334462907769,0.7558640454816676
2025-01-30,410.7799987792969,412.5,384.4100036621094,400.2799987792969,98092900,400.2799987792969,0.8253687417992703,0.7981899550931001,0.7944897284373199,0.7859371923248403,0.22613251281442193,0.7859371923248403
2025-01-31,401.5299987792969,419.989990234375,401.3399963378906,404.6000061035156,83283600,404.6000061035156,0.800563163490337,0.8180683756045666,0.8420859952204859,0.7975576126947251,0.17116578762763388,0.7975576126947251
2025-02-03,386.67999267578125,389.1700134277344,374.3599853515625,383.67999267578125,93732100,383.67999267578125,0.7607401376212672,0.7362722130002013,0.7662355311765748,0.7412847103755439,0.2099468122617594,0.7412847103755439
2025-02-04,382.6300048828125,394.0,381.3999938964844,392.2099914550781,57072200,392.2099914550781,0.7498793495835688,0.7490909886118953,0.786027514036627,0.7642296185969577,0.07387862209239746,0.7642296185969577
2025-02-05,387.510009765625,388.3900146484375,375.5299987792969,378.1700134277344,57223300,378.1700134277344,0.7629659812882805,0.73420209765317,0.7695248575403124,0.7264633755290281,0.07443945023253397,0.7264633755290281
2025-02-06,373.0299987792969,375.3999938964844,363.17999267578125,374.32000732421875,77918200,374.32000732421875,0.7241351654574073,0.6997266061131537,0.7348045716823309,0.7161072149969242,0.1512513779447189,0.7161072149969242
2025-02-07,370.19000244140625,380.54998779296875,360.3399963378906,361.6199951171875,70298300,361.6199951171875,0.71651919231615,0.7133946805835265,0.7268203258559979,0.6819453561220526,0.12296908578703378,0.6819453561220526
2025-02-10,356.2099914550781,362.70001220703125,350.510009765625,350.7300109863281,77514900,350.7300109863281,0.6790292185560299,0.6660208777195119,0.6991847165365802,0.6526523054569484,0.14975447530463248,0.6526523054569484
2025-02-11,345.79998779296875,349.3699951171875,325.1000061035156,328.5,118543400,328.5,0.6511128768223287,0.6306430365147483,0.6277481048129917,0.5928556307985304,0.3020373167843874,0.5928556307985304
2025-02-12,329.94000244140625,346.3999938964844,329.1199951171875,336.510009765625,105382700,336.510009765625,0.6085814056205212,0.62276065865613,0.6390497322397911,0.6144018166398422,0.25318959405841374,0.6144018166398422
2025-02-13,345.0,358.69000244140625,342.8500061035156,355.94000244140625,89441500,355.94000244140625,0.6489675622445258,0.6553783190669862,0.6776497055744468,0.6666667008706101,0.19402166852867053,0.6666667008706101
2025-02-14,360.6199951171875,362.0,347.5,355.8399963378906,68277300,355.8399963378906,0.6908554554406934,0.6641630465903517,0.6907225021358873,0.6663976936965039,0.11546787022637266,0.6663976936965039
2025-02-18,355.010009765625,359.1000061035156,350.0199890136719,354.1099853515625,51631700,354.1099853515625,0.6758112466893256,0.6564664680433688,0.69780709287862,0.6617441240618072,0.053685468575437136,0.6617441240618072
2025-02-19,354.0,367.3399963378906,353.6700134277344,360.55999755859375,67094400,360.55999755859375,0.6731027195180825,0.6783353871959652,0.7080686174465136,0.6790940606733491,0.11107737646748793,0.6790940606733491
2025-02-20,361.510009765625,362.29998779296875,348.0,354.3999938964844,45965400,354.3999938964844,0.6932421936091165,0.6649592136493649,0.692128181030576,0.6625242202398757,0.032654227738537545,0.6625242202398757
2025-02-21,353.44000244140625,354.9800109863281,334.4200134277344,337.79998779296875,74058600,337.79998779296875,0.6716009829459194,0.6455320084670706,0.6539499800009918,0.6178717382905793,0.13692594915801545,0.6178717382905793
2025-02-24,338.1400146484375,342.3999938964844,324.70001220703125,330.5299987792969,76052300,330.5299987792969,0.6305712483162751,0.612144665903437,0.6266235788564067,0.5983161398660813,0.14432583706662014,0.5983161398660813
2025-02-25,327.0199890136719,328.8900146484375,297.25,302.79998779296875,134228800,302.79998779296875,0.6007508519183805,0.5762892054568626,0.549451773219655,0.5237249736159332,0.36025580592599743,0.5237249736159332
2025-02-26,303.7099914550781,309.0,288.0400085449219,290.79998779296875,100118300,290.79998779296875,0.5382408011269489,0.5235011426171704,0.5235591920023186,0.4914460828703402,0.23365005957175147,0.4914460828703402
2025-02-27,291.1600036621094,297.2300109863281,280.8800048828125,281.95001220703125,101748200,281.95001220703125,0.5045856978864469,0.4922636131000664,0.5034298599348741,0.46764046661703673,0.23969965444672503,0.46764046661703673
2025-02-28,279.5,293.8800048828125,273.6000061035156,292.9800109863281,115697000,292.9800109863281,0.4733172509758628,0.48337270297096663,0.4829631786600373,0.49731014374378235,0.29147251719415196,0.49731014374378235
