date,open,high,low,close,volume,price,open_norm,high_norm,low_norm,close_norm,volume_norm,price_norm
2024-08-09,160.00999450683594,163.7899932861328,159.05999755859375,163.6699981689453,28602300,163.6699981689453,0.43947756511741864,0.45253217035686477,0.4444444342891822,0.45970804211143174,0.15659286299126637,0.45970804211143174
2024-08-12,164.35000610351562,164.89999389648438,161.83999633789062,162.2899932861328,15895300,162.2899932861328,0.4652419573517498,0.4591224488603402,0.4610961194051677,0.4515190743460302,0.048215747816593886,0.4515190743460302
2024-08-13,163.41000366210938,164.72999572753906,162.97000122070312,164.16000366210938,18551700,164.16000366210938,0.459661651617049,0.45811313835367695,0.46786464233699393,0.46261574138001127,0.07087199781659388,0.46261574138001127
2024-08-14,162.39999389648438,163.22000122070312,157.7100067138672,160.3699951171875,40591100,160.3699951171875,0.4536657487991912,0.4491480222573758,0.4363582356105138,0.44012577906791545,0.2588445005458515,0.44012577906791545
2024-08-15,160.5,161.63999938964844,159.61000061035156,161.3000030517578,31524300,161.3000030517578,0.4423864729490277,0.4397672597554943,0.4477388521496888,0.4456444588150788,0.18151439683406115,0.4456444588150788
2024-08-16,161.47000122070312,165.05999755859375,161.1300048828125,162.9600067138672,24208600,162.9600067138672,0.44814486583836816,0.46007242013516936,0.4568434002194451,0.4554949431494223,0.1191193026746725,0.4554949431494223
2024-08-19,165.27999877929688,166.69000244140625,164.25999450683594,166.6699981689453,22416200,166.6699981689453,0.47076284031257287,0.46975005998471586,0.4755914665940362,0.4775100829608352,0.10383204830786026,0.4775100829608352
2024-08-20,166.89999389648438,168.63999938964844,166.82000732421875,167.17999267578125,18341500,167.17999267578125,0.48037990899710165,0.4813275517896735,0.49092547596317965,0.48053639730872344,0.06907921670305676,0.48053639730872344
2024-08-21,165.14999389648438,166.85000610351562,164.6699981689453,165.85000610351562,22902000,165.85000610351562,0.4699910689201365,0.47070003125954496,0.4780473136716285,0.47264423887917983,0.10797540256550218,0.47264423887917983
2024-08-22,167.25999450683594,167.58999633789062,163.30999755859375,163.8000030517578,22493300,163.8000030517578,0.4825170454362743,0.4750934898656972,0.46990115832444873,0.4604794928562484,0.1044896288209607,0.4604794928562484
2024-08-23,164.72000122070312,166.17999267578125,163.8300018310547,165.6199951171875,13955700,165.6199951171875,0.4674384259813035,0.46672203787047895,0.4730158889741423,0.4712793505543716,0.031673034934497815,0.4712793505543716
2024-08-26,166.3800048828125,167.5500030517578,164.4600067138672,166.16000366210938,14190400,166.16000366210938,0.47729300459434965,0.47485604234411344,0.4767895031959372,0.47448376861294694,0.03367477483624454,0.47448376861294694
2024-08-27,165.83999633789062,166.44000244140625,164.4600067138672,164.67999267578125,11821900,164.67999267578125,0.4740872546438422,0.468265763840638,0.4767895031959372,0.4657013632675539,0.013474003820960699,0.4657013632675539
2024-08-28,165.0399932861328,165.60000610351562,161.52999877929688,162.85000610351562,16407400,162.85000610351562,0.4693380524919588,0.4632785505391558,0.4592392906285259,0.4548421980297764,0.05258341293668122,0.4548421980297764
2024-08-29,164.30999755859375,165.97000122070312,160.25,161.77999877929688,19699800,161.77999877929688,0.46500444742323244,0.4654752798422319,0.4515723316426345,0.448492759998142,0.0806640625,0.448492759998142
2024-08-30,162.6199951171875,163.66000366210938,161.69000244140625,163.3800048828125,22123800,163.3800048828125,0.4549717816555466,0.45176039796603235,0.4601976833511025,0.4579872180028354,0.10133818913755459,0.4579872180028354
2024-09-03,161.72000122070312,161.85000610351562,156.47999572753906,157.36000061035156,38945300,157.36000061035156,0.44962898584936317,0.4410141083779884,0.42899069437773707,0.42226443067885766,0.24480758733624455,0.42226443067885766
2024-09-04,156.66000366210938,159.0,155.9600067138672,156.4499969482422,19353800,156.4499969482422,0.4195904113201834,0.42409309609780227,0.42587605512540405,0.416864456556865,0.07771305267467249,0.416864456556865
2024-09-05,156.3000030517578,159.4499969482422,155.97999572753906,157.24000549316406,18688700,157.24000549316406,0.41745327488101064,0.42676481103829295,0.4259957856677057,0.42155237801955736,0.07204046124454148,0.42155237801955736
2024-09-06,157.3000030517578,157.8300018310547,150.5500030517578,150.9199981689453,37912100,150.9199981689453,0.42338975492499076,0.4171466010148277,0.39347112094749814,0.38404936850146687,0.23599549672489084,0.38404936850146687
2024-09-09,152.50999450683594,153.39999389648438,147.22000122070312,148.7100067138672,39260500,148.7100067138672,0.3949539647875679,0.39084482623276007,0.373525017971006,0.3709352491147557,0.2474959061135371,0.3709352491147557
2024-09-10,150.4499969482422,151.27000427246094,148.33999633789062,148.66000366210938,31118800,148.66000366210938,0.38272483039032834,0.378198684689305,0.3802335842343209,0.37063853032475996,0.17805591566593887,0.37063853032475996
2024-09-11,149.9199981689453,151.5,147.52000427246094,151.16000366210938,29607700,151.16000366210938,0.3795785032136986,0.3795642117754674,0.3753219814764969,0.3854735643659295,0.16516784934497816,0.3854735643659295
2024-09-12,153.8000030517578,154.82000732421875,152.64999389648438,154.69000244140625,29621500,154.69000244140625,0.4026120747710604,0.3992757080540596,0.40604968269121355,0.406420625188392,0.16528554858078603,0.406420625188392
2024-09-13,155.42999267578125,158.3800048828125,155.2100067138672,157.4600067138672,29591200,157.4600067138672,0.41228847564597015,0.42041207065064834,0.421383692060357,0.42285786825884925,0.1650271219978166,0.42285786825884925
2024-09-16,157.30999755859375,158.25,156.60000610351562,158.05999755859375,18379800,158.05999755859375,0.4234490871153717,0.4196402076655688,0.42970953461834976,0.4264182221012127,0.06940587472707424,0.4264182221012127
2024-09-17,159.02000427246094,160.5500030517578,158.3800048828125,159.32000732421875,20715600,159.32000732421875,0.43360050784731624,0.4332957503099342,0.4403714023142726,0.4338951372073139,0.08932774972707423,0.4338951372073139
2024-09-18,159.86000061035156,160.5,158.60000610351562,159.80999755859375,23677300,159.80999755859375,0.43858712934422034,0.43299887296226924,0.4416891694584752,0.43680274593003143,0.11458788209606986,0.43680274593003143
2024-09-19,163.7100067138672,163.7899932861328,161.33999633789062,162.13999938964844,26587700,162.13999938964844,0.4614426137469424,0.45253217035686477,0.4581012106951363,0.4506290085219049,0.13941048034934497,0.4506290085219049
2024-09-20,163.5,163.72999572753906,162.05999755859375,163.58999633789062,40896400,163.58999633789062,0.460195913080968,0.45217595377736564,0.4624138865493703,0.45923331015661084,0.2614483829148472,0.45923331015661084
2024-09-23,164.35000610351562,165.49000549316406,161.6699981689453,161.85000610351562,24150900,161.85000610351562,0.4652419573517498,0.46262545661199167,0.4600778614114403,0.44890818441330854,0.11862718340611354,0.44890818441330854
2024-09-24,163.02999877929688,163.22000122070312,160.69000244140625,162.2899932861328,23332100,162.2899932861328,0.4574057602136176,0.4491480222573758,0.4542078659310398,0.4515190743460302,0.11164369541484716,0.4515190743460302
2024-09-25,161.47000122070312,162.80999755859375,161.3000030517578,161.49000549316406,18869200,161.49000549316406,0.44814486583836816,0.44671375483846887,0.4578616582131725,0.4467719358895456,0.07357993313318777,0.4467719358895456
2024-09-26,163.63999938964844,164.0800018310547,162.27999877929688,162.72999572753906,20319300,162.72999572753906,0.46102701666378537,0.4542540046167734,0.463731653693573,0.45413005482461405,0.0859477347161572,0.45413005482461405
2024-09-27,162.80999755859375,165.6999969482422,162.6300048828125,163.9499969482422,21101300,163.9499969482422,0.4560997273572623,0.4638722146402387,0.46582812634953913,0.4613695586803737,0.09261735807860262,0.4613695586803737
2024-09-30,163.32000732421875,166.14999389648438,163.25999450683594,165.85000610351562,20413900,165.85000610351562,0.45912739015313003,0.4665439295807294,0.4696016491739735,0.47264423887917983,0.08675457150655022,0.47264423887917983
2024-10-01,167.69000244140625,169.16000366210938,164.5800018310547,166.99000549316406,28338100,166.99000549316406,0.4850697789586041,0.4844149131357446,0.47750825203918934,0.4794090107801187,0.154339519650655,0.4794090107801187
2024-10-02,166.4199981689453,167.52000427246094,164.72999572753906,165.86000061035156,17760200,165.86000061035156,0.4775304239393703,0.47467793405436387,0.47840668809325454,0.47270354641883416,0.06412134961790393,0.47270354641883416
2024-10-03,164.41000366210938,166.63999938964844,163.9199981689453,165.86000061035156,15073100,165.86000061035156,0.46559813166102915,0.4694531826370509,0.4735549506065814,0.47270354641883416,0.0412032614628821,0.47270354641883416
2024-10-04,168.05999755859375,168.22999572753906,165.47999572753906,167.05999755859375,19047400,167.05999755859375,0.4872662475881578,0.47889328437076656,0.4828990511583016,0.4798243446494232,0.07509978848253275,0.4798243446494232
2024-10-07,167.72000122070312,168.47999572753906,162.75,162.97999572753906,22463100,162.97999572753906,0.4852478661132438,0.4803775805148444,0.4665468751927913,0.455613558228731,0.10423205513100436,0.455613558228731
2024-10-08,163.94000244140625,164.72999572753906,162.8699951171875,164.3800048828125,23072700,164.3800048828125,0.46280797879367874,0.45811313835367695,0.46726562403604344,0.4639212316193032,0.10943129093886463,0.4639212316193032
2024-10-09,163.4499969482422,164.83999633789062,159.74000549316406,161.86000061035156,31181800,161.86000061035156,0.45989907096206967,0.45876623228084107,0.4485175576614523,0.44896749195296287,0.17859323826419213,0.44896749195296287
2024-10-10,160.8699951171875,163.07000732421875,160.39999389648438,162.0800018310547,14144100,162.0800018310547,0.4445829415785814,0.44825748080862793,0.4524707676966997,0.45027298219225476,0.03327988537117904,0.45027298219225476
2024-10-11,162.1300048828125,163.89999389648438,161.24000549316406,163.24000549316406,15344300,163.24000549316406,0.45206296440743426,0.4531852642840289,0.4575022837915464,0.4571564597183643,0.04351630731441048,0.4571564597183643
2024-10-14,163.63999938964844,166.22999572753906,163.39999389648438,164.9600067138672,19016100,164.9600067138672,0.46102701666378537,0.4670189152181439,0.47044021995688784,0.46736297038235797,0.07483283296943231,0.46736297038235797
2024-10-15,165.7899932861328,167.67999267578125,164.6300048828125,165.4600067138672,20247200,165.4600067138672,0.47379041252494386,0.4756278147349459,0.4778077611896646,0.4703299771905919,0.0853327988537118,0.4703299771905919
2024-10-16,164.52999877929688,165.8000030517578,163.74000549316406,165.16000366210938,16406000,165.16000366210938,0.46631048027958777,0.46446596933556866,0.4724768273417032,0.4685497549964791,0.052571472434497814,0.4685497549964791
2024-10-17,165.72999572753906,166.3699951171875,162.75999450683594,162.92999267578125,21453400,162.92999267578125,0.47343423821566455,0.4678501174350576,0.4666067404639421,0.4553168394387352,0.09562039437772926,0.4553168394387352
2024-10-18,163.19000244140625,164.7100067138672,163.0800018310547,163.4199981689453,19757700,163.4199981689453,0.45835561876069364,0.45799445989000864,0.4685235259090953,0.4582245387073148,0.08115788755458515,0.4582245387073148
2024-10-21,162.9499969482422,164.5,162.6199951171875,164.07000732421875,20946500,164.07000732421875,0.4569308309400796,0.4567476112675145,0.4657681696810278,0.4620817018855361,0.09129707969432314,0.4620817018855361
2024-10-22,162.97999572753906,165.77000427246094,162.97999572753906,165.13999938964844,16568100,165.13999938964844,0.45710891809471926,0.4642878610458191,0.4679245076081448,0.46843104937130836,0.05395401200873363,0.46843104937130836
2024-10-23,164.75999450683594,165.82000732421875,161.92999267578125,162.77999877929688,18280500,162.77999877929688,0.4676758453263241,0.4645847383934841,0.4616351810376068,0.4544267736146098,0.0685589519650655,0.4544267736146098
2024-10-24,162.8300018310547,163.3300018310547,161.00999450683594,162.72000122070312,22412500,162.72000122070312,0.45621848232152096,0.44980111618453994,0.4561245599788324,0.45407074728495966,0.10380049126637554,0.45407074728495966
2024-10-25,163.6699981689453,165.58999633789062,163.4199981689453,165.27000427246094,19828900,165.27000427246094,0.461205103818425,0.4632191207130746,0.4705600418965501,0.4692025001161251,0.08176514737991267,0.4692025001161251
2024-10-28,168.75,168.75,163.9499969482422,166.72000122070312,32138600,166.72000122070312,0.4913624333118635,0.48198064571683763,0.47373463781739444,0.477806801750831,0.18675371861353712,0.477806801750831
2024-10-29,167.72999572753906,170.3800048828125,167.08999633789062,169.67999267578125,42169000,169.67999267578125,0.48530719830362473,0.49165828556638413,0.49254266086049703,0.49537143134989303,0.2723022993995633,0.49537143134989303
2024-10-30,180.67999267578125,182.02000427246094,174.05999755859375,174.4600067138672,68890800,174.4600067138672,0.5621845967564677,0.560767110410878,0.534291695590123,0.5237360997388023,0.5002106645742358,0.5237360997388023
2024-10-31,173.1300048828125,176.82000732421875,171.0,171.11000061035156,44769000,171.11000061035156,0.5173642448912154,0.5298937687329085,0.5159628689083088,0.5038571179052903,0.29447751774017467,0.5038571179052903
2024-11-01,170.07000732421875,172.32000732421875,168.8800048828125,171.2899932861328,31796500,171.2899932861328,0.49919863044999574,0.5031764381395076,0.5032644852249312,0.5049251968942408,0.18383597161572052,0.5049251968942408
2024-11-04,169.92999267578125,170.72999572753906,168.00999450683594,169.24000549316406,21492700,169.24000549316406,0.49836743628368163,0.49373624581154485,0.49805328191927145,0.4927605414171713,0.09595558133187773,0.4927605414171713
2024-11-05,169.42999267578125,170.52999877929688,168.83999633789062,169.74000549316406,18242100,169.74000549316406,0.49539919626169154,0.49254882701513203,0.5030248413456068,0.4957275482254052,0.06823144104803494,0.4957275482254052
2024-11-06,173.8000030517578,176.94000244140625,173.5,176.50999450683594,33695500,176.50999450683594,0.5213416756506624,0.5306062018919069,0.5309374124584656,0.5359007552158718,0.2000324099344978,0.5359007552158718
2024-11-07,177.41000366210938,181.0800018310547,177.19000244140625,180.75,25352900,180.75,0.5427723722327704,0.5551861424140658,0.5530398533620747,0.5610610055462056,0.1288789574235808,0.5610610055462056
2024-11-08,180.64999389648438,180.89999389648438,178.0800018310547,178.35000610351562,22006200,178.35000610351562,0.562006509601828,0.5541174020813213,0.5583707872100362,0.5468194090850277,0.10033518695414848,0.5468194090850277
2024-11-11,178.5800018310547,180.5500030517578,178.47000122070312,180.35000610351562,17450400,180.35000610351562,0.5497180430142076,0.5520394418361606,0.5607068123479662,0.5586874363179634,0.061479087063318776,0.5586874363179634
2024-11-12,179.82000732421875,182.49000549316406,179.38999938964844,181.6199951171875,25134900,181.6199951171875,0.5570793108788017,0.5635575944092841,0.5662174334067407,0.5662235684178568,0.12701965065502183,0.5662235684178568
2024-11-13,180.4600067138672,180.9600067138672,178.5399932861328,178.8800048828125,23184000,178.8800048828125,0.5608786544836091,0.5544737092550676,0.5611260520407431,0.5499644290580867,0.11038056086244541,0.5499644290580867
2024-11-14,178.27999877929688,178.82000732421875,174.32000732421875,175.5800018310547,31007500,175.5800018310547,0.5479370808843141,0.5417681378855311,0.5358491066136502,0.5303821660145704,0.17710664574235807,0.5303821660145704
2024-11-15,173.72999572753906,174.13999938964844,171.22000122070312,172.49000549316406,32504600,172.49000549316406,0.5209260785675054,0.5139820669593858,0.5172806360525114,0.5120460856706918,0.18987530704148473,0.5120460856706918
2024-11-18,173.4199981689453,175.44000244140625,172.89999389648438,175.3000030517578,20135300,175.3000030517578,0.519085784247231,0.5217004250274399,0.5273434854474838,0.5287206494456285,0.0843784115720524,0.5287206494456285
2024-11-19,173.72000122070312,178.8699951171875,173.55999755859375,178.1199951171875,23434900,178.1199951171875,0.5208667463771244,0.5420649246389491,0.5312967868800917,0.5454545207602194,0.1125204694323144,0.5454545207602194
2024-11-20,177.33999633789062,177.67999267578125,173.77999877929688,175.97999572753906,18997100,175.97999572753906,0.5423567751496133,0.5349996604980591,0.5326145540242944,0.5327557352428127,0.07467078329694324,0.5327557352428127
2024-11-21,173.89999389648438,174.1300048828125,163.6999969482422,167.6300048828125,59734400,167.6300048828125,0.5219352693049624,0.5139227277275515,0.4722371834623788,0.4832067758728236,0.4221163687227074,0.4832067758728236
2024-11-22,165.85000610351562,166.4600067138672,163.89999389648438,164.75999450683594,38604600,164.75999450683594,0.47414667741771993,0.4683845328985534,0.4734351286669192,0.46617609522237474,0.24190178084061134,0.46617609522237474
2024-11-25,166.08999633789062,168.6300048828125,165.61000061035156,167.64999389648438,33135300,167.64999389648438,0.47557137465483723,0.4812682125578393,0.48367775667006513,0.4833253909521323,0.19525450327510918,0.4833253909521323
2024-11-26,167.6300048828125,169.82000732421875,167.5800018310547,169.1199951171875,20486700,169.1199951171875,0.4847136046493248,0.48833347669872934,0.49547770429937754,0.49204839821200896,0.08737547762008734,0.49204839821200896
2024-11-27,169.0,169.47999572753906,168.02000427246094,169.22999572753906,19266500,169.22999572753906,0.49284655332285854,0.48631476509115573,0.49811323858778284,0.49270114333165493,0.0769684770742358,0.49270114333165493
2024-11-29,168.5,169.42999267578125,167.16000366210938,168.9499969482422,14257200,168.9499969482422,0.4898783133008685,0.48601788774349075,0.49296199195063445,0.4910396267627129,0.03424450736899563,0.4910396267627129
2024-12-02,168.77000427246094,172.0800018310547,168.57000732421875,171.49000549316406,23789100,171.49000549316406,0.49148118827612225,0.501751481227264,0.5014076564482894,0.5061120720542239,0.11554141648471616,0.5061120720542239
2024-12-03,171.49000549316406,172.67999267578125,170.85000610351562,171.33999633789062,22248700,171.33999633789062,0.5076284212424278,0.5053137376165026,0.5150644328542436,0.5052219156842365,0.10240345251091704,0.5052219156842365
2024-12-04,171.14999389648438,174.91000366210938,171.05999755859375,174.3699951171875,31615100,174.3699951171875,0.505609949184017,0.5185537244495346,0.5163222433299349,0.5232019696984651,0.18228882368995633,0.5232019696984651
2024-12-05,175.36000061035156,176.05999755859375,172.3300018310547,172.63999938964844,21356200,172.63999938964844,0.5306025700259118,0.5253814504745938,0.5239293370446755,0.5129361514948171,0.09479138236899563,0.5129361514948171
2024-12-06,172.02999877929688,175.0800018310547,171.86000061035156,174.7100067138672,21462400,174.7100067138672,0.5108340806094385,0.5195630349561979,0.5211141155454572,0.5252196031429193,0.0956971547489083,0.5252196031429193
2024-12-09,173.9600067138672,176.25999450683594,173.64999389648438,175.3699951171875,25389600,175.3699951171875,0.5222915341977384,0.5265688692710067,0.5318358485125309,0.529135983314933,0.12919196915938866,0.529135983314933
2024-12-10,182.85000610351562,186.36000061035156,181.0500030517578,185.1699981689453,54813000,185.1699981689453,0.5750668381653816,0.5865344697294498,0.5761605522594113,0.5872893348654901,0.38014209197598253,0.5872893348654901
2024-12-11,185.30999755859375,195.61000061035156,184.85000610351562,195.39999389648438,67894100,195.39999389648438,0.5896705283468145,0.6414534270603295,0.5989218767351218,0.6479942688091146,0.49170987991266374,0.6479942688091146
2024-12-12,195.0,195.17999267578125,191.7100067138672,191.9600067138672,34817500,191.9600067138672,0.6471950344663412,0.6389003905835071,0.6400120278926464,0.6275813380269893,0.20960186954148471,0.6275813380269893
2024-12-13,191.00999450683594,192.72999572753906,189.63999938964844,189.82000732421875,25143500,189.82000732421875,0.6235084464808017,0.6243543064903938,0.6276130619623835,0.6148825525095827,0.12709299945414848,0.6148825525095827
2024-12-16,192.8699951171875,199.0,192.6199951171875,196.66000366210938,44934900,196.66000366210938,0.6345503029859446,0.661580479150255,0.6454626922829095,0.6554711839152157,0.2958924672489083,0.6554711839152157
2024-12-17,197.25,201.4199981689453,194.97999572753906,195.4199981689453,43504000,195.4199981689453,0.6605521145652964,0.6759484549536187,0.659598665050152,0.6481129744342853,0.28368842112445414,0.6481129744342853
2024-12-18,195.22000122070312,197.0,187.74000549316406,188.39999389648438,34166100,188.39999389648438,0.6485010673226965,0.6497061099976323,0.6162324454232087,0.6064561734938397,0.20404612445414846,0.6064561734938397
2024-12-19,191.6300048828125,193.02999877929688,188.3800048828125,188.50999450683594,32265200,188.50999450683594,0.6271891257048472,0.6261354799821366,0.6200659249161543,0.6071089186134857,0.18783348116812226,0.6071089186134857
2024-12-20,185.77999877929688,192.88999938964844,185.22000122070312,191.41000366210938,63462900,191.41000366210938,0.5924606812141648,0.6253042777652229,0.6011380799333896,0.6243176124287596,0.4539164847161572,0.6243176124287596
2024-12-23,192.6199951171875,195.10000610351562,190.14999389648438,194.6300048828125,25675000,194.6300048828125,0.6330661829749495,0.6384254955403397,0.6306678359435658,0.6434251435174551,0.1316261258187773,0.6434251435174551
2024-12-24,194.83999633789062,196.11000061035156,193.77999877929688,196.11000061035156,10403300,196.11000061035156,0.6462451759192651,0.6444220193484851,0.6524109024255489,0.652207458316986,0.001374863537117904,0.652207458316986
2024-12-26,195.14999389648438,196.75,194.3800048828125,195.60000610351562,12046600,195.60000610351562,0.6480854702395394,0.6482218138535545,0.6560048294365307,0.6491811439690978,0.01539045442139738,0.6491811439690978
2024-12-27,194.9499969482422,195.32000732421875,190.64999389648438,192.75999450683594,18891400,192.75999450683594,0.6468981923474428,0.6397316833946679,0.6336627446535972,0.632328476483474,0.07376927538209607,0.632328476483474
2024-12-30,189.8000030517578,192.5500030517578,189.1199951171875,191.24000549316406,14264700,191.24000549316406,0.6163253563543439,0.6232856567518964,0.6244983313126901,0.6233088409794636,0.03430847434497816,0.6233088409794636
2024-12-31,191.0800018310547,191.9600067138672,188.50999450683594,189.3000030517578,17466900,189.3000030517578,0.6239240435639588,0.619782739594492,0.6208445390305574,0.6117968400761781,0.061619814410480346,0.6117968400761781
2025-01-02,190.64999389648438,192.0,187.5,189.42999267578125,20370800,189.42999267578125,0.621371310041629,0.6200201871160758,0.6147948563393438,0.6125682002751327,0.08638697461790393,0.6125682002751327
2025-01-03,191.3699951171875,193.2100067138672,189.97999572753906,191.7899932861328,18596200,191.7899932861328,0.6256455829199744,0.6272042203148811,0.6296495779498383,0.6265724760318312,0.07125153520742358,0.6265724760318312
2025-01-06,193.97999572753906,198.22000122070312,193.85000610351562,196.8699951171875,29563600,196.8699951171875,0.6411397994581024,0.6569494824282719,0.6528302335156863,0.6567172760689912,0.16479172352620086,0.6567172760689912
2025-01-07,197.11000061035156,201.0,194.60000610351562,195.49000549316406,26487200,195.49000549316406,0.659721010982479,0.6734548483028776,0.6573225965807333,0.6485283988494518,0.13855332287117905,0.6485283988494518
2025-01-08,192.57000732421875,196.2899932861328,192.3800048828125,193.9499969482422,24864800,193.9499969482422,0.632769431439548,0.6454906690869826,0.6440251945964053,0.6393899671744087,0.12471598662663755,0.6393899671744087
2025-01-10,194.3000030517578,196.52000427246094,190.30999755859375,192.0399932861328,26665200,192.0399932861328,0.6430395165522544,0.646856286767392,0.6316262286661424,0.6280559794359482,0.14007147243449783,0.6280559794359482
2025-01-13,190.07000732421875,191.17999267578125,187.36000061035156,191.00999450683594,21823700,191.00999450683594,0.6179282313295977,0.6151516522782619,0.6139562855564294,0.6219439526546553,0.09877865720524018,0.6219439526546553
2025-01-14,191.24000549316406,191.97999572753906,188.30999755859375,189.66000366210938,17174900,189.66000366210938,0.6248739021110348,0.6199014180581603,0.619646593826017,0.613933088599941,0.05912936681222707,0.613933088599941
2025-01-15,193.08999633789062,196.36000061035156,191.86000061035156,195.5500030517578,21776000,195.5500030517578,0.6358563358423,0.6459063154925629,0.6409104639467117,0.6488844251791019,0.09837182723799126,0.6488844251791019
2025-01-16,194.13999938964844,195.47999572753906,192.80999755859375,192.91000366210938,17815400,192.91000366210938,0.6420896580051784,0.6406815640752499,0.6466007722162992,0.6332186328534614,0.06459214656113538,0.6332186328534614
2025-01-17,196.52999877929688,197.22999572753906,193.75,196.0,27735100,196.0,0.6562778416869509,0.6510716370837948,0.6522312152147358,0.65155471319734,0.1491965747816594,0.65155471319734
2025-01-21,199.07000732421875,202.2899932861328,197.8699951171875,198.0500030517578,29971300,198.0500030517578,0.6713565517254186,0.6811137765448505,0.6769092337382389,0.6637194592202715,0.16826896834061136,0.6637194592202715
2025-01-22,199.05999755859375,200.47999572753906,197.52999877929688,198.3699951171875,26200600,198.3699951171875,0.6712971289515408,0.6703674869568065,0.6748727177507841,0.665618296493693,0.1361089314956332,0.665618296493693
2025-01-23,198.13999938964844,200.3000030517578,195.1999969482422,197.97999572753906,26951400,197.97999572753906,0.6658355781810987,0.6692988372183091,0.6609164321943547,0.663304034805105,0.14251245223799128,0.663304034805105
2025-01-24,198.10000610351562,200.89999389648438,198.0,200.2100067138672,23877500,200.2100067138672,0.6655981588360782,0.6728610936075476,0.6776879392500024,0.676536950362849,0.11629537390829695,0.676536950362849
2025-01-27,192.41000366210938,196.8800048828125,190.72999572753906,191.80999755859375,41728900,191.80999755859375,0.6318195728924719,0.6489936768386341,0.6341419410148854,0.626691181657002,0.2685487172489083,0.626691181657002
2025-01-28,192.75,195.47999572753906,190.67999267578125,195.3000030517578,24157900,195.3000030517578,0.6338379543673859,0.6406815640752499,0.6338424318644101,0.647400921774985,0.11868688591703057,0.647400921774985
2025-01-29,195.55999755859375,196.7899932861328,193.42999267578125,195.41000366210938,18218300,195.41000366210938,0.6505194487976105,0.6484592613751382,0.6503144297695826,0.648053666894631,0.06802845251091703,0.648053666894631
2025-01-30,198.0,201.39999389648438,197.6699981689453,200.8699951171875,24354700,200.8699951171875,0.6650044745982815,0.6758296858957032,0.6757112885336984,0.6804533305348626,0.12036537936681223,0.6804533305348626
2025-01-31,202.0,205.47999572753906,201.8000030517578,204.02000427246094,32001100,204.02000427246094,0.6887503947742019,0.7000534098383631,0.7004492637257128,0.6991455277542534,0.18558099072052403,0.6991455277542534
2025-02-03,200.69000244140625,203.75,200.10000610351562,201.22999572753906,27838300,201.22999572753906,0.6809736204099474,0.6897821058877337,0.6902665923910783,0.6825895790586255,0.15007676037117904,0.6825895790586255
2025-02-04,203.38999938964844,207.0500030517578,202.80999755859375,206.3800048828125,43856400,206.3800048828125,0.6970020984119943,0.7093748331084104,0.7064989464169265,0.713149803510952,0.2866940161026201,0.713149803510952
2025-02-05,191.07000732421875,192.75,188.02999877929688,191.3300018310547,70373900,191.3300018310547,0.6238647113735778,0.6244730755483092,0.6179694522601882,0.6238428804739388,0.5128599208515284,0.6238428804739388
2025-02-06,189.5,192.10000610351562,188.72000122070312,191.60000610351562,29297400,191.60000610351562,0.6145443942244506,0.6206139418114057,0.6221024409036091,0.6254450895032264,0.1625213223253275,0.6254450895032264
2025-02-07,191.0500030517578,191.17999267578125,183.24000549316406,185.33999633789062,49315000,185.33999633789062,0.6237459564093191,0.6151516522782619,0.5892782670329264,0.5882981063147862,0.3332500341157205,0.5882981063147862
2025-02-10,187.35000610351562,188.1999969482422,185.86000061035156,186.47000122070312,23105600,186.47000122070312,0.6017809983632921,0.5974588676072433,0.6049715594263353,0.5950035706760707,0.10971189274017468,0.5950035706760707
2025-02-11,185.02999877929688,186.94000244140625,184.27999877929688,185.32000732421875,21239500,185.32000732421875,0.5880083211811798,0.58997804765502,0.595507636934953,0.5881794912354774,0.09379605622270742,0.5881794912354774
2025-02-12,183.22000122070312,185.11000061035156,181.8300018310547,183.61000061035156,22072600,183.61000061035156,0.5772633067949353,0.5791129890090606,0.5808326025352714,0.5780322881111382,0.10090150791484716,0.5780322881111382
2025-02-13,184.32000732421875,186.27999877929688,183.13999938964844,186.13999938964844,21402500,186.13999938964844,0.5837934710767121,0.5860594840920352,0.5886792487319759,0.5930453353171328,0.09518627183406113,0.5930453353171328
2025-02-14,185.05999755859375,186.39999389648438,184.32000732421875,185.22999572753906,20448400,185.22999572753906,0.5881864083358195,0.5867719172510335,0.5957472808142774,0.5876453611951402,0.08704881959606987,0.5876453611951402
2025-02-18,185.60000610351562,185.9600067138672,181.74000549316406,183.77000427246094,29916700,183.77000427246094,0.591392158286327,0.5841596321366241,0.5802935409028322,0.57898175202078,0.16780328875545852,0.57898175202078
2025-02-19,184.07000732421875,185.4600067138672,183.58999633789062,185.27000427246094,19549400,185.27000427246094,0.5823093510657171,0.5811910398484684,0.591374648291532,0.5878827724454817,0.07938131140829695,0.5878827724454817
2025-02-20,184.8000030517578,185.30999755859375,182.72000122070312,184.55999755859375,20441500,184.55999755859375,0.5866429561344435,0.5803004078054735,0.5861635363832328,0.5836695829376102,0.08698996997816594,0.5836695829376102
2025-02-21,185.14999389648438,185.33999633789062,179.0800018310547,179.66000366210938,35199200,179.66000366210938,0.5887206697997385,0.580478516095223,0.5643606046300988,0.5545929524352626,0.21285736217248907,0.5545929524352626
