date,open,high,low,close,volume,price,open_norm,high_norm,low_norm,close_norm,volume_norm,price_norm
2025-03-24,1597.949951171875,1607.0999755859375,1572.699951171875,1592.75,8857726,1592.75,0.4834307992202729,0.4856719676738863,0.48895612540195155,0.4757825717290916,0.16658721024650233,0.4757825717290916
2025-03-25,1605.0,1636.1500244140625,1605.0,1628.449951171875,9890140,1628.449951171875,0.4925926560469461,0.5230859037354194,0.5297235768900524,0.5217698891837956,0.1860038153751135,0.5217698891837956
2025-03-26,1626.0,1637.75,1595.0,1599.449951171875,6651302,1599.449951171875,0.5198831043900259,0.5251465331211547,0.5171020939613322,0.4844131936587588,0.12509100469883372,0.4844131936587588
2025-03-27,1595.550048828125,1619.949951171875,1586.0,1603.550048828125,9426573,1603.550048828125,0.48031201774691357,0.502221618512995,0.5057427593254841,0.4896947833059122,0.17728551303743223,0.4896947833059122
2025-03-28,1590.0,1598.449951171875,1560.0,1570.6500244140625,6799047,1570.6500244140625,0.47309947865903185,0.47453148862432587,0.47292690371081153,0.4473142248644497,0.1278696442026826,0.4473142248644497
2025-04-01,1539.25,1547.4000244140625,1517.8499755859375,1526.5,12680733,1526.5,0.407147561829922,0.4087836233810295,0.41972732235208854,0.3904418448831023,0.2384864844939616,0.3904418448831023
2025-04-02,1535.199951171875,1555.6500244140625,1535.199951171875,1550.1500244140625,6193478,1550.1500244140625,0.4018843404808317,0.41940890578017,0.44162556441925077,0.42090690561399263,0.11648071093450925,0.42090690561399263
2025-04-03,1534.6500244140625,1534.6500244140625,1485.050048828125,1496.5,10459504,1496.5,0.40116968582480506,0.3923627324005397,0.3783289507883882,0.35179698744340904,0.19671184138255488,0.35179698744340904
2025-04-04,1460.5,1472.0,1448.0,1451.6500244140625,9590254,1451.6500244140625,0.30480838054337234,0.3116749503747871,0.3315662949091452,0.29402295702033304,0.1803638608165753,0.29402295702033304
2025-04-07,1352.0,1405.9000244140625,1307.0,1396.75,21715252,1396.75,0.16380773077079272,0.22654393132304448,0.1536033856141903,0.22330283645642884,0.4083986398404941,0.22330283645642884
2025-04-08,1431.0,1456.5,1415.0,1428.800048828125,12805001,1428.800048828125,0.266471798347141,0.2917122985945838,0.28991540124436854,0.2645884887196988,0.24082359217181393,0.2645884887196988
2025-04-09,1405.050048828125,1409.449951171875,1381.9000244140625,1403.699951171875,8546854,1403.699951171875,0.23274866492040286,0.23111592820765334,0.24813832356447194,0.23225549886476013,0.16074064203884378,0.23225549886476013
2025-04-11,1411.25,1438.800048828125,1397.050048828125,1409.449951171875,12567440,1409.449951171875,0.24080578145305392,0.2689163010609875,0.26725990101565034,0.2396624298740347,0.23635578358828252,0.2396624298740347
2025-04-15,1445.5999755859375,1447.699951171875,1409.0,1426.0,10178530,1426.0,0.2854451259442008,0.2803786011491228,0.2823425114871364,0.2609815724601298,0.19142756471698621,0.2609815724601298
2025-04-16,1425.0,1427.5,1396.800048828125,1413.0999755859375,12022740,1413.0999755859375,0.25867452739197533,0.2543628210703324,0.26694436394243237,0.2443642523117962,0.22611161331012425,0.2443642523117962
2025-04-17,1398.0,1429.800048828125,1378.300048828125,1419.5,14264227,1419.5,0.2235868080937297,0.25732508389828884,0.24359462052429998,0.25260852001486295,0.26826724853002176,0.25260852001486295
2025-04-21,1410.0,1471.800048828125,1410.0,1451.0,15648970,1451.0,0.23918135000406107,0.3114174306575494,0.28360465978000843,0.2931856203265409,0.29431010346574366,0.2931856203265409
2025-04-22,1440.0,1440.0,1419.300048828125,1422.800048828125,9399738,1422.800048828125,0.27816770477988956,0.27046173379630284,0.2953427005320528,0.25685951723176015,0.17678082732159897,0.25685951723176015
2025-04-23,1446.0,1487.800048828125,1439.5999755859375,1474.9000244140625,11136642,1474.9000244140625,0.28596497573505525,0.3320240389467915,0.3209642184348529,0.32397272153609535,0.2094467724892403,0.32397272153609535
2025-04-24,1469.9000244140625,1482.9000244140625,1461.5,1471.4000244140625,7114292,1471.4000244140625,0.31702413676697533,0.3257132337150222,0.34860529686291747,0.3194641548347978,0.1337984554002923,0.3194641548347978
2025-04-25,1475.5,1501.699951171875,1463.5,1480.199951171875,8329979,1480.199951171875,0.32430155793128657,0.34992590412531493,0.3511295934486615,0.330799885335978,0.15666187495774303,0.330799885335978
2025-04-28,1480.199951171875,1489.5999755859375,1465.300048828125,1482.0999755859375,5886253,1482.0999755859375,0.3304093567251462,0.3343421880497645,0.35340152200416575,0.33324742442309074,0.11070273183829633,0.33324742442309074
2025-04-29,1482.0,1509.800048828125,1474.0999755859375,1497.5,8056743,1497.5,0.3327486014660494,0.36035812534449946,0.3645083345389376,0.35308514935806545,0.15152312682092853,0.35308514935806545
2025-04-30,1496.800048828125,1508.800048828125,1482.5999755859375,1500.0999755859375,7704183,1500.0999755859375,0.35198193327647825,0.35907021232642183,0.37523659502834983,0.35643433888690673,0.14489253259792967,0.35643433888690673
2025-05-02,1499.699951171875,1523.199951171875,1496.199951171875,1506.9000244140625,7402310,1506.9000244140625,0.3557504873294347,0.377616034013984,0.392401780997242,0.3651939028051015,0.13921520853995561,0.3651939028051015
2025-05-05,1515.0,1523.0,1502.800048828125,1508.5999755859375,4282493,1508.5999755859375,0.3756335917194607,0.37735851429674633,0.4007320829868665,0.3673837151614865,0.08054082523778389,0.3673837151614865
2025-05-06,1506.0,1515.5999755859375,1499.0999755859375,1511.5,4270530,1511.5,0.36393768528671216,0.36782792651978297,0.3960620418607381,0.37111941616325567,0.08031583715436622,0.37111941616325567
2025-05-07,1500.0,1518.800048828125,1496.5999755859375,1508.300048828125,5691799,1508.300048828125,0.3561404143315465,0.37194934250719813,0.3929066711285581,0.36699736093488605,0.10704563639627505,0.36699736093488605
2025-05-08,1508.0,1516.5,1501.199951171875,1511.4000244140625,8424409,1511.4000244140625,0.36653677560510073,0.3689870796792417,0.3987125224616021,0.3709906314210555,0.15843781951321667,0.3709906314210555
2025-05-09,1500.699951171875,1511.4000244140625,1494.0999755859375,1507.5999755859375,4478653,1507.5999755859375,0.357050032488629,0.3624187547302347,0.38975130039637806,0.36609555324683,0.08423000541359356,0.36609555324683
2025-05-12,1537.0,1632.0,1532.0,1626.9000244140625,11372857,1626.9000244140625,0.4042235852217349,0.5177410332672083,0.43758675151039494,0.5197733325638746,0.2138892668572505,0.5197733325638746
2025-05-13,1609.0,1612.199951171875,1564.5999755859375,1568.5999755859375,12846210,1568.5999755859375,0.4977908366837232,0.49224029262289337,0.4787327550438555,0.44467343004087306,0.24159860963645985,0.44467343004087306
2025-05-14,1574.0,1595.0,1569.5,1592.4000244140625,4870057,1592.4000244140625,0.45230675611192334,0.4700882515983359,0.4849173124930957,0.47533174650822735,0.09159113855762195,0.47533174650822735
2025-05-15,1589.800048828125,1618.5999755859375,1571.0,1613.0,11151167,1613.0,0.4728396330815465,0.5004829673817791,0.4868105349324037,0.5018678505008846,0.20971994409432612,0.5018678505008846
2025-05-16,1612.5999755859375,1612.5999755859375,1581.5,1589.9000244140625,4576751,1589.9000244140625,0.5024691675296459,0.4927554892733133,0.5000630920075599,0.47211134172158625,0.08607493402741176,0.47211134172158625
2025-05-19,1576.5,1585.0,1555.699951171875,1559.800048828125,8855798,1559.800048828125,0.45555561900990904,0.4572091214175596,0.4674996044231272,0.4333376995396928,0.1665509503597825,0.4333376995396928
2025-05-20,1570.0,1583.5,1558.0,1560.5999755859375,7143998,1560.5999755859375,0.4471085754751462,0.4552772518904431,0.4704026071250675,0.4343681347236215,0.1343571359993064,0.4343681347236215
2025-05-21,1567.9000244140625,1571.0,1552.0999755859375,1568.5,4157309,1568.5,0.44437956236801496,0.43917833916447274,0.4629559013829552,0.4445446452986729,0.0781864903523406,0.4445446452986729
2025-05-22,1555.5,1560.800048828125,1540.0,1547.5,6158990,1547.5,0.4282651706668291,0.4260416892664587,0.4476839378533711,0.4174932450908876,0.11583209528451269,0.4174932450908876
2025-05-23,1550.0,1587.199951171875,1550.0,1564.800048828125,5038421,1564.800048828125,0.42111767229126057,0.46004246717095254,0.4603054207820913,0.43977850911297506,0.094757559495224,0.43977850911297506
2025-05-26,1566.5999755859375,1583.800048828125,1562.699951171875,1580.5,3170102,1580.5,0.4426900902067089,0.45566368868224427,0.4763346424732314,0.4600025882745502,0.05962009305513148,0.4600025882745502
2025-05-27,1579.9000244140625,1582.9000244140625,1556.4000244140625,1570.0999755859375,7775714,1570.0999755859375,0.45997410427834634,0.45450453552278547,0.46838320067063954,0.4466056729128577,0.1462378157706246,0.4466056729128577
2025-05-28,1581.0,1587.699951171875,1570.0,1571.800048828125,3623370,1571.800048828125,0.4614035722262833,0.46068642367999135,0.4855483866395317,0.44879564251557014,0.06814470214938566,0.44879564251557014
2025-05-29,1589.0,1608.9000244140625,1576.5999755859375,1585.5999755859375,8609500,1585.5999755859375,0.47179993349983756,0.4879902739928039,0.49387853455831976,0.4665721825900326,0.16191882505930552,0.4665721825900326
2025-05-30,1571.0,1572.0,1555.0999755859375,1562.699951171875,13148092,1562.699951171875,0.4484081206343405,0.44046625218255037,0.4667423462615713,0.43707324329513453,0.24727610295739058,0.43707324329513453
2025-06-02,1560.0,1560.0,1539.0,1553.800048828125,4374509,1553.800048828125,0.4341131238832034,0.42501129596561876,0.44642178956049905,0.42560872805175415,0.082271369706877,0.42560872805175415
2025-06-03,1559.0,1567.300048828125,1535.5999755859375,1543.0,6853403,1543.0,0.4328135787240091,0.4344131238839633,0.4421304545505669,0.4116965164749336,0.12889191723304716,0.4116965164749336
2025-06-04,1543.0,1557.300048828125,1541.4000244140625,1551.199951171875,4548307,1551.199951171875,0.4120208561769006,0.421533993703187,0.44945097627755926,0.42225938127658547,0.0855399878563232,0.42225938127658547
2025-06-05,1547.9000244140625,1567.699951171875,1541.5999755859375,1554.300048828125,6948539,1554.300048828125,0.4183886591841293,0.4349281633184387,0.449703344307799,0.4262528090090824,0.13068113952712254,0.4262528090090824
2025-06-06,1554.699951171875,1568.9000244140625,1543.0999755859375,1563.800048828125,3960020,1563.800048828125,0.4272254710851202,0.4364737532696986,0.4515965667471071,0.4384903471983186,0.07447607707896521,0.4384903471983186
2025-06-09,1578.0,1588.0,1571.0,1572.9000244140625,2903202,1572.9000244140625,0.45750493674870046,0.46107286047179247,0.4868105349324037,0.45021258917242674,0.05460050603981949,0.45021258917242674
2025-06-10,1584.0,1607.5,1577.5,1596.0,8591925,1596.0,0.46530220770386616,0.4861871643243063,0.49501449883607185,0.47996909795172504,0.16158829211890047,0.47996909795172504
2025-06-11,1590.0999755859375,1634.5999755859375,1590.0999755859375,1631.0999755859375,10597410,1631.0999755859375,0.47322940144777453,0.5210895756710212,0.510917536512092,0.5251835497069007,0.19930543886076252,0.5251835497069007
2025-06-12,1617.0,1628.0,1598.0999755859375,1608.5999755859375,10483574,1608.5999755859375,0.5081871979572774,0.5125893811948978,0.5210147228550682,0.49619990662713076,0.1971645257566971,0.49619990662713076
2025-06-13,1576.0,1609.0,1570.199951171875,1602.0,6968315,1602.0,0.4549058464303119,0.48811903385142275,0.4858007546697715,0.4876980694396637,0.13105306666393338,0.4876980694396637
2025-06-16,1600.0,1634.800048828125,1597.0999755859375,1623.800048828125,5591842,1623.800048828125,0.48609493025097467,0.5213472526042036,0.5197525745621961,0.5157800620777052,0.10516574557840491,0.5157800620777052
2025-06-17,1620.699951171875,1647.4000244140625,1615.5999755859375,1639.9000244140625,7622083,1639.9000244140625,0.5129954515919428,0.5375749251887928,0.5431023179803286,0.5365194374544084,0.1433484782931072,0.5365194374544084
2025-06-18,1621.0,1644.699951171875,1621.0,1632.9000244140625,5629707,1632.9000244140625,0.5133853785940545,0.5340974657104164,0.5499179495760048,0.5275023040518133,0.10587787245114672,0.5275023040518133
2025-06-19,1623.9000244140625,1630.0,1611.5,1618.4000244140625,5147760,1618.4000244140625,0.5171540912828947,0.5151652072310531,0.5379275407937205,0.5088239562892949,0.09681389754193513,0.5088239562892949
2025-06-20,1619.0,1630.699951171875,1608.9000244140625,1622.9000244140625,9202821,1622.9000244140625,0.510786288275666,0.5160666834573295,0.5346459860464207,0.5146206849052488,0.173077410250433,0.5146206849052488
2025-06-23,1601.0,1601.0,1575.4000244140625,1584.0,7943676,1584.0,0.48739447541016895,0.4778157297068017,0.4923640182352079,0.4645111549758478,0.14939667629616166,0.4645111549758478
2025-06-24,1601.0,1609.0,1576.5999755859375,1581.5999755859375,8083992,1581.5999755859375,0.48739447541016895,0.48811903385142275,0.49387853455831976,0.4614195349314068,0.15203559863276905,0.4614195349314068
2025-06-25,1590.0,1619.9000244140625,1585.0999755859375,1614.9000244140625,7813533,1614.9000244140625,0.47309947865903185,0.5021573171916579,0.5046067950477319,0.5043153895879974,0.14694907752158784,0.5043153895879974
2025-06-26,1608.800048828125,1624.0,1606.5999755859375,1616.0,6519233,1616.0,0.49753099110623783,0.5074377291225872,0.5317429833444803,0.5057323362448539,0.12260718365153045,0.5057323362448539
2025-06-27,1619.0,1629.5999755859375,1602.4000244140625,1608.0,8912268,1608.0,0.510786288275666,0.5146500105806331,0.5264420221427525,0.49542704092760237,0.16761298137797162,0.49542704092760237
2025-06-30,1615.0,1615.0,1594.0999755859375,1601.800048828125,6294505,1601.800048828125,0.5055881076388888,0.49584651195988855,0.5159661296835801,0.4874404999552634,0.11838072523722909,0.4874404999552634
2025-07-01,1609.0,1617.699951171875,1600.5,1606.800048828125,4178937,1606.800048828125,0.4977908366837232,0.4993238142223203,0.5240439095721283,0.49388130952854564,0.07859324804423706,0.49388130952854564
2025-07-02,1618.0,1649.0,1603.4000244140625,1610.5,8653641,1610.5,0.5094867431164717,0.539635554574528,0.5277041704356245,0.49864744571424346,0.1627489846338386,0.49864744571424346
2025-07-03,1618.5,1632.4000244140625,1615.0,1618.699951171875,5259695,1618.699951171875,0.5101365156960689,0.5182562299176283,0.5423450598187727,0.5092103105158953,0.09891905854815075,0.5092103105158953
2025-07-04,1625.0,1643.4000244140625,1612.300048828125,1640.699951171875,4411273,1640.699951171875,0.5185835592308317,0.5324232731164822,0.5389373210563528,0.5375498726383371,0.08296279007791832,0.5375498726383371
2025-07-07,1640.0,1644.0,1623.0,1627.0,3294523,1627.0,0.5380767366187459,0.5331959894841399,0.5524422461617488,0.5199021173060748,0.061960078203247386,0.5199021173060748
2025-07-08,1628.0,1646.199951171875,1621.5,1638.699951171875,4590681,1638.699951171875,0.5224821947084145,0.5360293352375328,0.5505490237224407,0.5349735488090241,0.08633691547036154,0.5349735488090241
2025-07-09,1637.800048828125,1638.0,1623.5999755859375,1633.699951171875,4580828,1633.699951171875,0.535217800722872,0.5254685113756741,0.5531995043233047,0.528532739235742,0.08615161014678765,0.528532739235742
2025-07-10,1638.9000244140625,1638.9000244140625,1607.0999755859375,1615.800048828125,5330179,1615.800048828125,0.5366472686708089,0.5266276645351329,0.5323740574909164,0.5054747667604537,0.1002446507968853,0.5054747667604537
2025-07-11,1579.0999755859375,1607.0999755859375,1563.0,1594.9000244140625,11391755,1594.9000244140625,0.45893440469663743,0.4856719676738863,0.47671334858942754,0.47855215129486844,0.21424468145228745,0.47855215129486844
2025-07-14,1591.800048828125,1591.800048828125,1559.800048828125,1570.300048828125,9173426,1570.300048828125,0.47543872339993504,0.4659669928268653,0.4726745356805717,0.44686339964358546,0.17252457862692197,0.44686339964358546
2025-07-15,1565.0999755859375,1603.5999755859375,1564.0,1585.5999755859375,7614807,1585.5999755859375,0.4407407724679175,0.48116427211061463,0.47797549688229957,0.4665721825900326,0.1432116385961293,0.4665721825900326
2025-07-16,1579.0,1612.0,1578.5,1607.9000244140625,6223491,1607.9000244140625,0.45880448190789475,0.4919827729056557,0.49627664712894387,0.49529825618540224,0.11704516528104562,0.49529825618540224
2025-07-17,1598.0,1610.0,1580.0999755859375,1583.5,7374814,1583.5,0.4834958399325861,0.48940694686950037,0.4982960535833718,0.4638670740185195,0.13869809140030398,0.4638670740185195
2025-07-18,1592.0999755859375,1599.300048828125,1580.0,1586.0999755859375,5161833,1586.0999755859375,0.4758284917661631,0.47562634046244756,0.49816986956825193,0.4672162635473608,0.0970785683851966,0.4672162635473608
2025-07-21,1580.0,1589.0,1566.800048828125,1584.300048828125,3682661,1584.300048828125,0.460104027067089,0.4623607734898701,0.4815095737306759,0.46489766644877567,0.06925978770099624,0.46489766644877567
2025-07-22,1565.0,1585.800048828125,1565.0,1570.9000244140625,8473741,1570.9000244140625,0.4406108496791748,0.4582395147183995,0.4792376451751716,0.44763626534311385,0.1593656061997636,0.44763626534311385
2025-07-23,1576.300048828125,1591.9000244140625,1550.0,1574.5,8035026,1574.5,0.45529577343242367,0.46609575268548414,0.4603054207820913,0.45227361678661154,0.15111469530646046,0.45227361678661154
2025-07-24,1580.0,1582.0,1548.199951171875,1552.5,14169664,1552.5,0.460104027067089,0.45334538236332667,0.45803349222658707,0.4239340546641698,0.2664888026441883,0.4239340546641698
2025-07-25,1543.4000244140625,1549.5,1511.300048828125,1515.699951171875,10851259,1515.699951171875,0.41254070596775505,0.4114882092758036,0.4114603434762787,0.3765296333062817,0.20407957578189379,0.3765296333062817
2025-07-28,1513.9000244140625,1519.300048828125,1482.5,1516.0,6439855,1516.0,0.37420412377152373,0.37259329901623695,0.3751104110132299,0.37691614477920965,0.12111432198760601,0.37691614477920965
2025-07-29,1512.9000244140625,1517.199951171875,1496.0999755859375,1513.699951171875,7070448,1513.699951171875,0.37290457861232945,0.3698885559055182,0.3922755969821221,0.37395330947696886,0.13297388150332964,0.37395330947696886
2025-07-30,1519.9000244140625,1521.699951171875,1506.0,1519.0,5719051,1519.0,0.3820013947266894,0.3756841644868676,0.4047708958957224,0.38078063052317895,0.10755816462910113,0.38078063052317895
2025-07-31,1509.699951171875,1527.0999755859375,1497.0,1509.0,6851407,1509.0,0.3687459389213775,0.3826389262276757,0.3934115612598742,0.36789901137661457,0.12885437847065465,0.36789901137661457
2025-08-01,1493.9000244140625,1498.699951171875,1465.5,1469.5999755859375,8702978,1469.5999755859375,0.3482132205876381,0.34606216507108206,0.35365389003440556,0.3171454004898852,0.16367686535536147,0.3171454004898852
2025-08-04,1461.5,1482.800048828125,1451.0,1480.5,8610216,1480.5,0.3061079257025666,0.3255844738564034,0.33535273978776126,0.33118639680890594,0.16193229086785912,0.33118639680890594
2025-08-05,1478.699951171875,1478.699951171875,1455.0,1460.300048828125,10213323,1460.300048828125,0.3284600389863548,0.3203039047095294,0.34040133295924935,0.30516558903137675,0.1920819165005147,0.30516558903137675
2025-08-06,1452.0,1456.0999755859375,1430.300048828125,1436.699951171875,10566934,1436.699951171875,0.29376224669022094,0.2911971019441638,0.30922633175364506,0.2747648420484228,0.19873227687545472,0.2747648420484228
2025-08-07,1430.0,1442.0,1414.199951171875,1436.9000244140625,9892020,1436.9000244140625,0.26517225318794674,0.2730375598324581,0.2889056209817363,0.27502256877915054,0.1860391725260644,0.27502256877915054
2025-08-08,1425.0,1433.199951171875,1417.0999755859375,1423.0999755859375,10048009,1423.0999755859375,0.25867452739197533,0.2617038623869971,0.29256588184523247,0.25724587145836064,0.18897285689823187,0.25724587145836064
2025-08-11,1419.9000244140625,1433.4000244140625,1414.0,1428.199951171875,6625368,1428.199951171875,0.25204687880726123,0.2619615393201794,0.2886532529514965,0.26381546577384296,0.1246032640856636,0.26381546577384296
2025-08-12,1428.199951171875,1441.0,1421.0,1424.0999755859375,9899184,1424.0999755859375,0.26283300844704355,0.27174964681438046,0.2974882910016006,0.25853403337301706,0.1861739058395814,0.25853403337301706
2025-08-13,1425.0,1434.0,1422.4000244140625,1426.5999755859375,10318063,1426.5999755859375,0.25867452739197533,0.26273425568783704,0.29925532942578875,0.26175443815965815,0.1940517611763625,0.26175443815965815
2025-08-14,1426.199951171875,1470.0,1426.199951171875,1447.699951171875,12902347,1447.699951171875,0.260233918128655,0.30909912433863185,0.30405140049620055,0.28893462310964363,0.2426543779252518,0.28893462310964363
2025-08-18,1464.699951171875,1464.699951171875,1429.5999755859375,1435.800048828125,7254561,1435.800048828125,0.31026640675763484,0.30227312245644256,0.3083427355061327,0.27360562212229395,0.13643649380812595,0.27360562212229395
2025-08-19,1432.699951171875,1449.4000244140625,1432.699951171875,1440.0,3986094,1440.0,0.2686809616634178,0.2825681476094215,0.3122553643998687,0.27901583926532,0.07496645067146145,0.27901583926532
2025-08-20,1440.699951171875,1499.0,1440.699951171875,1496.199951171875,10413061,1496.199951171875,0.27907732293697207,0.3464486018628832,0.32235255074284486,0.3514104759704811,0.19583838810510215,0.3514104759704811
2025-08-21,1508.0,1508.0,1484.300048828125,1496.4000244140625,6565539,1496.4000244140625,0.36653677560510073,0.35803981902558185,0.3773823395687342,0.35166820270120885,0.12347806037064261,0.35166820270120885
2025-08-22,1498.0999755859375,1504.300048828125,1486.0999755859375,1487.5,5543397,1487.5,0.3536712468019006,0.35327460374507247,0.3796541140534019,0.340203530211501,0.10425464069658853,0.340203530211501
2025-08-25,1506.699951171875,1539.0,1506.699951171875,1532.0999755859375,10694531,1532.0999755859375,0.3648473034437947,0.3979651225859885,0.4056543380723982,0.3976555201559129,0.20113199304028337,0.3976555201559129
2025-08-26,1523.0,1538.4000244140625,1518.5999755859375,1529.5999755859375,15994798,1529.5999755859375,0.38602995299301496,0.3971924062183308,0.42067393357174254,0.3944351153692718,0.3008140889971461,0.3944351153692718
2025-08-27,1529.5999755859375,1529.5999755859375,1529.5999755859375,1529.5999755859375,0,1529.5999755859375,0.3946069193165205,0.3858587087728698,0.4345575647933348,0.3944351153692718,0.0,0.3944351153692718
2025-08-28,1529.5999755859375,1529.5999755859375,1498.0,1500.0999755859375,5443364,1500.0999755859375,0.3946069193165205,0.3858587087728698,0.3946737095527462,0.35643433888690673,0.1023733205470842,0.35643433888690673
2025-08-29,1501.9000244140625,1501.9000244140625,1467.699951171875,1469.5999755859375,8169075,1469.5999755859375,0.35860958186119235,0.35018358105849723,0.35643055465038936,0.3171454004898852,0.15363575420423325,0.3171454004898852
2025-09-01,1476.699951171875,1503.4000244140625,1476.199951171875,1499.4000244140625,4546057,1499.4000244140625,0.3258609486679662,0.35211545058561367,0.3671588151398016,0.3555326884451782,0.08549767211715328,0.3555326884451782
2025-09-02,1499.4000244140625,1512.800048828125,1486.300048828125,1498.699951171875,5218763,1498.699951171875,0.35536071896320665,0.36422186439873233,0.3799066361544782,0.3546308807571222,0.09814925062117154,0.3546308807571222
2025-09-03,1500.0,1501.9000244140625,1473.0,1479.0999755859375,4623483,1479.0999755859375,0.3561404143315465,0.35018358105849723,0.3631200022309457,0.32938293867912144,0.08695382252647343,0.32938293867912144
2025-09-04,1484.0,1484.0,1460.0999755859375,1463.0,5787724,1463.0,0.33534769178443796,0.3271299065917187,0.34683825843872934,0.30864356330241816,0.10884969740955269,0.30864356330241816
2025-09-05,1470.0,1472.699951171875,1433.0,1444.5999755859375,5466487,1444.5999755859375,0.317154059555718,0.3125764266010636,0.3126340705160649,0.28494135262347414,0.10280819469678469,0.28494135262347414
2025-09-08,1451.0,1458.0,1428.300048828125,1432.9000244140625,3811567,1432.9000244140625,0.29246270153102666,0.29364416812170024,0.306702035167901,0.26986992112052477,0.07168412222252418,0.26986992112052477
2025-09-09,1481.0,1507.199951171875,1472.5,1504.300048828125,13072640,1504.300048828125,0.3314490563068551,0.3570094257247419,0.3624889280845097,0.3618447132762603,0.24585707755656885,0.3618447132762603
2025-09-10,1510.0999755859375,1534.9000244140625,1509.300048828125,1532.5999755859375,7281071,1532.5999755859375,0.369265788712232,0.3926847106550591,0.4089360468905347,0.3982996011132411,0.13693506725052357,0.3982996011132411
2025-09-11,1523.9000244140625,1527.5,1506.5,1509.699951171875,8003662,1509.699951171875,0.38719957536346655,0.3831541228780957,0.4054019700421584,0.3688006618183431,0.15052483270942693,0.3688006618183431
2025-09-12,1537.0,1542.9000244140625,1521.0999755859375,1525.5999755859375,12856963,1525.5999755859375,0.4042235852217349,0.40298801479968016,0.42382930430392257,0.389282467710646,0.2418008412557017,0.389282467710646
2025-09-15,1525.5999755859375,1527.5,1501.199951171875,1508.4000244140625,6167414,1508.4000244140625,0.38940873867974335,0.3831541228780957,0.3987125224616021,0.3671261456770862,0.11599052541196488,0.3671261456770862
2025-09-16,1508.4000244140625,1514.0,1503.5,1511.300048828125,8923112,1511.300048828125,0.3670566253959552,0.36576729713404765,0.4016155251635423,0.37086184667885536,0.16781692443377544,0.37086184667885536
2025-09-17,1516.9000244140625,1526.699951171875,1514.0,1522.4000244140625,4795698,1522.4000244140625,0.3781027592491066,0.38212372957725577,0.41486808223869853,0.3851604124822764,0.09019266920253921,0.3851604124822764
2025-09-18,1550.0,1555.0,1538.5,1540.5999755859375,9331945,1540.5999755859375,0.42111767229126057,0.4185717308752306,0.44579071541406307,0.40860489643049264,0.17550584469691163,0.40860489643049264
2025-09-19,1544.5999755859375,1551.300048828125,1520.0999755859375,1540.199951171875,12988129,1540.199951171875,0.4141000967044347,0.4138065155947212,0.4225671560110506,0.40808960021536456,0.24426767958635143,0.40808960021536456
2025-09-22,1482.699951171875,1514.699951171875,1482.0,1499.5,15655204,1499.5,0.3336582196231319,0.36666877336032416,0.3744793368667939,0.35566147318737834,0.2944273462737371,0.35566147318737834
